"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8736",572.743187547381,-0.867070052335777,0.313999064154637,-2.76137782343442,0.00575580474875895,0.314056033448162
"26226",83.0651856477093,-0.658043065777973,0.238333196760205,-2.76102143857052,0.00576208938653039,0.314056033448162
"84433",127.651112934084,0.510245359700695,0.185028624554419,2.75765634063083,0.00582173666730925,0.316091303879078
"51575",1001.26600191785,-0.359259823770151,0.13043523901023,-2.75431567800457,0.00588150086195317,0.317642686317988
"59352",111.18016052973,-1.25780470816488,0.456792592544721,-2.75355758541933,0.00589513982793245,0.317642686317988
"4134",35713.8024745091,-0.771559988138767,0.280572011905015,-2.74995350712306,0.00596037209593133,0.31902211787614
"79709",1352.94629624097,0.53305007038239,0.193922528191321,2.74877847021719,0.00598177993550574,0.31902211787614
"64098",1065.97563380508,0.319767566683967,0.116345852442022,2.74842256919572,0.00598827770482345,0.31902211787614
"8073",10373.6311426759,-0.744720598781353,0.271104331624328,-2.74698893344618,0.00601451638695474,0.319219894080658
"590",327.529111329585,-0.552227143980905,0.201374385853204,-2.74229089087558,0.00610122834150393,0.322510980406003
"125050",413.49760480134,-1.35095970895386,0.492840150684992,-2.74117217738081,0.00612204175634851,0.322510980406003
"8019",1827.19624689843,-0.423562292163688,0.154780021362035,-2.73654369883413,0.00620883480496831,0.325871844522985
"23288",2924.1004273938,-0.268506722802083,0.0983015347662032,-2.73146012868151,0.00630543700027408,0.328200593109528
"57105",77.2089244345395,-0.857197078355983,0.313861088962384,-2.7311352330735,0.00631165668419928,0.328200593109528
"9043",8206.61435401101,-0.284974378545796,0.104364815481213,-2.73055988487898,0.00632268449078408,0.328200593109528
"66008",4844.76705832631,-0.571584894513982,0.209575914934426,-2.72734056627081,0.00638471037395336,0.328484456051876
"94274",1372.0207205821,-1.04747112006543,0.384097674259617,-2.72709571096603,0.00638945027717901,0.328484456051876
"117247",53.2930593749326,0.510263393131767,0.187137915311715,2.72667028635979,0.00639769316705368,0.328484456051876
"90333",170.233480345424,0.321937197058583,0.118135715092294,2.72514706333362,0.00642728516538446,0.328812484038495
"64805",607.744575848186,0.962997201067239,0.3539961048232,2.72036100947551,0.00652106796992644,0.330271955305521
"116154",4881.65288461514,-0.43452892372391,0.159845311659065,-2.71843396102051,0.00655917478383497,0.330271955305521
"55502",1332.43613220404,-0.675593740065951,0.2486086496041,-2.71749893312967,0.0065777367458713,0.330271955305521
"63971",1876.20317427392,-0.485571346863631,0.178873732637621,-2.71460398183419,0.00663550657664737,0.330271955305521
"55240",143.646947396614,0.926643532944985,0.341473400456793,2.7136624161806,0.00665439394675069,0.330271955305521
"23176",8687.262338436,-0.412977692205968,0.15219708467755,-2.71344022837834,0.00665885797365262,0.330271955305521
"51499",458.220636557615,0.256854531809024,0.0946799786424522,2.71287061416654,0.00667031452657183,0.330271955305521
"6648",3828.23819500917,0.47758295972032,0.176096259969641,2.71205623448593,0.00668672478419652,0.330271955305521
"145788",71.0133813761878,0.341626319456424,0.126045527267372,2.71034067501463,0.00672141318722259,0.330271955305521
"79091",291.430242645039,0.203977548995013,0.0752599536778291,2.71030659769198,0.00672210386193071,0.330271955305521
"441208",114.694709748498,-0.566726129417242,0.209108752735681,-2.71019802855215,0.00672430475243599,0.330271955305521
"2878",2310.66065009892,0.560408822885977,0.207031115017296,2.70688211691832,0.00679183696821778,0.330271955305521
"90933",4579.72149420767,-0.699038194115118,0.25838911049165,-2.70537017904905,0.00682283108326763,0.330271955305521
"2885",7759.0156532905,0.207301647976565,0.0766407412474638,2.70484920425303,0.00683354026159396,0.330271955305521
"144577",240.442472229167,0.235916433803076,0.0872226736303894,2.70476040212644,0.0068353671875254,0.330271955305521
"57636",333.788248183763,-0.628675340067001,0.232494246886389,-2.70404686776706,0.00685006266604549,0.330271955305521
"23516",1527.14707016113,0.486468214800333,0.179910077561677,2.70395200420922,0.0068520185491372,0.330271955305521
"9619",1814.8424924299,0.278954562442605,0.103310284927785,2.70016255049144,0.00693056049327874,0.33292533135679
"85315",6057.60293610734,-0.814380837131394,0.301734077312937,-2.69900186410425,0.00695477867775254,0.332960029197403
"3895",5356.68107370438,-0.480339652636055,0.178159069455348,-2.69612798329329,0.00701507078133386,0.334715717314081
"388389",278.322309321884,0.568633646451458,0.211139122071695,2.69317045970462,0.00707760733769294,0.335924925558437
"374920",1955.35965091428,-0.482380001903504,0.179144308352518,-2.69268952131197,0.00708782391799962,0.335924925558437
"23097",2388.88899130293,-0.491407484532,0.182592746338682,-2.69127604675222,0.00711792706420909,0.33622714808969
"416",105.761565467281,-0.759016646445601,0.282356623507204,-2.68814889843105,0.00718493502189922,0.338264831213734
"10753",89.6428374515664,-0.99968838970682,0.372316204669012,-2.6850520529869,0.00725185110529043,0.339889422323031
"143282",415.206463783449,-0.615159629371532,0.229166440270078,-2.68433558005506,0.00726741196555489,0.339889422323031
"9446",2283.64340402149,0.234103263644015,0.0872717782528766,2.68246239884884,0.00730823669166149,0.340674414991891
"29090",873.617154897612,-0.172573224702182,0.0643718117829693,-2.6808818941436,0.00734284265610036,0.341165322228191
"55179",345.875495573587,-0.286127828354587,0.107139167845407,-2.67061835656076,0.00757116745437438,0.350310568703845
"7444",228.824402843997,-0.938051833277125,0.351379242738034,-2.6696279096272,0.00759353444891508,0.350310568703845
"56099",251.851253179179,-0.724668287935529,0.271540378192427,-2.6687312316476,0.00761383495595118,0.350310568703845
"53405",376.393893239547,-0.415825301598188,0.155931734173372,-2.66671376293331,0.00765968778578949,0.350528331098914
"100505641",6724.86203950901,-0.200933067143609,0.0753589202816017,-2.66634747940603,0.00766803913913367,0.350528331098914
"547",72501.8819995976,-0.224279133040054,0.084354636365857,-2.65876474254867,0.0078427705831954,0.355536837642646
"8744",166.747378420393,0.725588703348372,0.272917465963989,2.65863784417562,0.00784572484533782,0.355536837642646
"5243",1264.02686063299,-0.613190465883305,0.230667455664822,-2.65833107716035,0.00785287066418377,0.355536837642646
"6599",1629.42341801738,-0.635124616044163,0.239029937930554,-2.65709233555793,0.00788178520423388,0.355709484487893
"55177",3052.07439769553,-0.230466005532896,0.0868090876204772,-2.654860359096,0.00793412450318998,0.356934851856207
"9735",234.165926244625,0.27305326582794,0.102966763493548,2.65185829449762,0.00800501302923073,0.357893823360512
"401282",141.693212361678,-1.01558239271684,0.382975801570463,-2.65181870121365,0.00800595173278401,0.357893823360512
"497661",326.08597271109,-0.279895669895431,0.105669695971143,-2.6487789836347,0.00807831428116101,0.359993055592241
"23643",68.4558423839901,0.976734756616769,0.369024431460728,2.64680241563007,0.00812568143919245,0.36096875133165
"4784",8465.06964782426,-0.323465742102206,0.122344114055714,-2.64390113573347,0.00819565902616598,0.362939637686869
"22794",5617.08983514209,-0.429889695396964,0.162677528059859,-2.64258807300526,0.00822750642489259,0.363214933168701
"54933",172.062521113538,-0.900475292324654,0.341045900688307,-2.6403346016102,0.00828242095960479,0.36330218157299
"10771",6237.4468721668,-0.183663560393966,0.0695755593484462,-2.63977123739887,0.00829620064380663,0.36330218157299
"163702",52.3190886804582,0.918157382800687,0.347871873411101,2.63935504126154,0.00830639382045366,0.36330218157299
"11320",2161.5289690701,0.359465389259853,0.136353617792453,2.63627320697133,0.00838222121067604,0.365490636235354
"5226",2914.83026402475,0.300587975477792,0.114222495814315,2.6316004858311,0.00849837316210378,0.369418546258198
"8630",673.432690294124,-1.02332807289106,0.389252257723843,-2.62895860611055,0.00856467854485231,0.371162261954441
"51673",2794.4494682434,-0.728626338286979,0.27748328514983,-2.62583866229474,0.0086435776213448,0.372245887024838
"100506548",3949.41190897634,-0.435205905213949,0.165828620112379,-2.62443180748304,0.00867936708340756,0.372245887024838
"51088",3690.72355435553,-0.531446094616675,0.202545223904148,-2.62383918204942,0.0086944826896934,0.372245887024838
"284996",799.451547078554,0.22048067559883,0.0840580587936226,2.62295702236176,0.00871702678376951,0.372245887024838
"100302650",126.750796311199,-1.10237740266839,0.420305422029664,-2.62280081314437,0.00872102423909718,0.372245887024838
"117289",140.893590866838,0.650210048776754,0.248094552704718,2.62081549831783,0.0087719721314894,0.373296147373382
"54103",520.403512344744,0.265850775795506,0.101535373636211,2.61830696312811,0.00883672732691862,0.374925936975341
"8725",1938.53585249841,-0.27564924495763,0.105435017608038,-2.61439938277788,0.00893844835307765,0.378109706302876
"6468",3988.38656192023,-0.730525655757231,0.279691400144462,-2.61189888348341,0.00900408811758159,0.378143496845097
"2674",960.455910899687,-0.583567585156504,0.223443562886983,-2.61170014305434,0.00900932360477651,0.378143496845097
"8842",306.419636114715,-0.594837442857783,0.227812567806916,-2.61108264826698,0.00902560782991161,0.378143496845097
"283629",69.3440419408283,-0.44059627947068,0.168790698453143,-2.610311370878,0.00904598443514838,0.378143496845097
"2171",507.113612446902,0.573841275534812,0.220014073640367,2.60820258468014,0.0091019069201129,0.379362126367411
"9232",154.008380058486,0.36060069055183,0.138455003481751,2.60446124360799,0.00920188274486101,0.381393508831061
"4141",3999.13488088159,0.215983339473681,0.0829312923293569,2.60436481100421,0.0092044725157168,0.381393508831061
"84249",5737.54803528527,-0.713569246855873,0.274502203379787,-2.59950280205444,0.00933589162968955,0.385711137855191
"3992",3518.89258156754,-0.556000640342774,0.214408690565806,-2.59318145582409,0.00950925840803128,0.390757832203471
"5682",2703.93845104702,0.213388405639181,0.082303466234599,2.59270253613543,0.00952250933518107,0.390757832203471
"9499",135.726864195718,-0.884366732830965,0.341185125892184,-2.59204363179193,0.00954076705542312,0.390757832203471
"23533",80.801625406926,0.775488962307148,0.300050761378062,2.5845258940371,0.00975129820103323,0.3973024015877
"3040",946.257947098714,-1.23860001509129,0.479271808136498,-2.5843373093594,0.00975663225972193,0.3973024015877
"56901",1263.48563603285,-0.851939252944915,0.330223137931152,-2.57988964153849,0.00988318934471048,0.401302797145823
"26508",327.373885887595,-1.18487716051295,0.459750804104199,-2.5772160699569,0.00995996698405285,0.401810978956366
"8738",287.789924050012,-0.197185187782917,0.07651419615416,-2.57710591882361,0.0099631415871524,0.401810978956366
"6688",418.615194217526,0.70062386018768,0.271929070401221,2.57649488947223,0.00998076808924146,0.401810978956366
"3770",104.827991673461,-0.660028247000388,0.256326033884683,-2.57495595354674,0.010025285260199,0.402253198413797
"10237",1396.02522735528,0.182371996959759,0.0708473248175344,2.57415502179445,0.0100485239036401,0.402253198413797
"140886",94.2378171733096,-0.299604673734362,0.116488013715579,-2.57197855966441,0.0101119153770324,0.403560426196007
"84803",121.452838901873,0.611442354060918,0.237903227165502,2.57013055831965,0.0101660194058502,0.403560426196007
"284695",1298.82223401029,-0.635337200637104,0.247202305816034,-2.5701103334769,0.010166612952648,0.403560426196007
"7133",648.866437719105,1.09807751303995,0.427569654736555,2.56818392249217,0.0102232897544679,0.404676645560236
"7737",414.36240868642,0.191681615334951,0.0747273771292297,2.56507885996677,0.0103152357752275,0.407178847272281
"6886",279.981627216731,0.7978859429788,0.311247219595635,2.56351187334426,0.0103619156702893,0.407885297121303
"199857",246.938752362191,0.226092555850554,0.0882878785408799,2.56085614001776,0.0104414582873765,0.409452437859718
"9037",1584.2349405027,-0.469237582039375,0.183277617822646,-2.56025578908084,0.0104595146782315,0.409452437859718
"3773",610.316924632331,-0.902755211675348,0.353160721631101,-2.55621635244684,0.0105817303193123,0.411283799561417
"480",74.2399235529405,-0.909021180511723,0.355720267388712,-2.55543825822663,0.0106054174005028,0.411283799561417
"91452",2965.63731221097,-0.308053031658753,0.120562129394863,-2.55513927304504,0.0106145317709898,0.411283799561417
"9815",2164.76595036251,0.186770157231298,0.0731082531929661,2.55470687746192,0.0106277253939147,0.411283799561417
"4907",827.485734748975,-0.747382049896414,0.292639783547313,-2.55393180256224,0.0106514116462522,0.411283799561417
"56301",696.025932329808,-1.08022759267175,0.423861662075128,-2.54853809467742,0.0108175471578172,0.416553131182514
"10630",304.418815034028,0.691481154625517,0.271424504435286,2.54760032099601,0.0108466661072858,0.416553131182514
"389524",121.394254821027,-0.418070595633547,0.164182720330658,-2.54637391067444,0.0108848526836888,0.4166531045839
"8893",1853.56615142017,0.174326986783337,0.06849376764762,2.54515108119322,0.0109230466802554,0.4166531045839
"9283",6225.40203306228,-1.01539937102134,0.399053263404365,-2.54452090520164,0.0109427761363834,0.4166531045839
"4817",963.592113345417,0.190664166694627,0.074953898953282,2.54375248462346,0.01096687657962,0.4166531045839
"253982",5477.37693001041,-0.512499735396877,0.201604187193937,-2.54210858678182,0.0110185935948331,0.417498635915453
"23302",1661.89530182411,-0.500248712107296,0.196902353162238,-2.54059285769487,0.011066470309907,0.418194535364513
"10437",220.948915857166,1.20480230334147,0.474844983541733,2.53725393570592,0.0111725879664659,0.421034366964017
"29899",660.64424241315,-0.596565991246721,0.235205245884213,-2.53636345993915,0.0112010413058665,0.421034366964017
"6510",120.628853884458,0.911730736310632,0.359663466026162,2.5349550967301,0.0112461740750728,0.421612520682161
"10683",367.000213509192,-0.430542947829706,0.169935758032138,-2.53356299354185,0.0112909444030886,0.422150767314727
"27092",1855.57299463105,-0.558908267893538,0.220680451153849,-2.53265871522028,0.0113201109011076,0.422150767314727
"130535",472.669347765061,-0.369254220585016,0.145859112522029,-2.53158142950615,0.0113549448623131,0.422338382267293
"286437",302.931664773279,-0.443991308630031,0.175482458794131,-2.53011789144637,0.0114024207160582,0.422993989443091
"51085",1420.62475126389,0.451729179497666,0.178753775355351,2.52710287432899,0.0115007809152703,0.423785941784038
"29886",1779.38139397487,-0.380380885337515,0.150577408773521,-2.52614843379085,0.0115320745776985,0.423785941784038
"10068",379.865921169284,0.783194321649788,0.310054356387902,2.5259903804414,0.0115372640289462,0.423785941784038
"10007",1619.20821073022,0.185467727651182,0.0734410043736733,2.52539748377498,0.0115567493990906,0.423785941784038
