"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000002549",828.526261116223,-0.0322324175740393,0.0780113323031651,-0.413176094067702,0.679477601649426,0.982163942268232
"ENSG00000169718",1866.44216209915,0.0401303748316453,0.0971320564901557,0.413152735376426,0.679494714426174,0.982163942268232
"ENSG00000254790",2.12492430413625,-0.195815912524794,0.473966685247614,-0.413142776949595,0.679502010104944,0.982163942268232
"ENSG00000115295",1392.3931378141,-0.0220491695199982,0.0533731978413089,-0.413113143146408,0.679523720409257,0.982163942268232
"ENSG00000116871",15119.814624704,-0.0472061829030195,0.11427906156709,-0.41307814621234,0.679549360190523,0.982163942268232
"ENSG00000168158",13.6681513025224,-0.071941911169607,0.174176712984157,-0.41303977975604,0.679577469008605,0.982163942268232
"ENSG00000110944",9.72032640077439,0.0985035999711927,0.238492559636385,0.413025882741898,0.679587650633295,0.982163942268232
"ENSG00000127452",288.981208006452,-0.0297615790602647,0.07206425114897,-0.412986724842836,0.679616339918347,0.982163942268232
"ENSG00000253811",2.17572790095162,-0.177783941238426,0.430503134533707,-0.412967820619913,0.679630190384172,0.982163942268232
"ENSG00000258123",1.03293451820927,0.285421473464363,0.691297450361524,0.412877949014709,0.679696037658526,0.982163942268232
"ENSG00000261731",28.5106399901876,0.0596547716248548,0.144491177159994,0.412860998141079,0.679708457526176,0.982163942268232
"ENSG00000203825",4.48469753823357,0.117970026590394,0.285738667669107,0.412859860909711,0.679709290776198,0.982163942268232
"ENSG00000237990",4.29707223072849,0.131920258437355,0.319601930618282,0.412764272675545,0.679779329724015,0.982206088870838
"ENSG00000114529",26.0105951370634,0.074734302395587,0.181068397312823,0.412740729496115,0.679796580592539,0.982206088870838
"ENSG00000215193",4061.51781317159,0.0262178125851124,0.0635386318123359,0.412627905847073,0.679879252549059,0.982262153166032
"ENSG00000164816",1.09584328324356,0.25189445738148,0.610572820392503,0.412554324346687,0.679933171746041,0.982262153166032
"ENSG00000187051",572.204354035238,-0.0452650083007037,0.109731530697907,-0.412506852067154,0.679967959445348,0.982262153166032
"ENSG00000227053",3.61773792434011,0.129132570285034,0.313151766705426,0.412364176142446,0.680072516501848,0.982262153166032
"ENSG00000268516",154.290229471989,-0.0429390118735941,0.104139777392278,-0.412320949293462,0.680104195605072,0.982262153166032
"ENSG00000233207",7.00612196310183,0.112080928036957,0.271830635505536,0.412318971437914,0.680105645104064,0.982262153166032
"ENSG00000200253",83.6207989155944,0.0816184393987501,0.1979928558528,0.412229214267358,0.68017142614086,0.982262153166032
"ENSG00000204371",9192.71824188529,-0.0444404131692481,0.107806235675279,-0.412224885609644,0.680174598579484,0.982262153166032
"ENSG00000232082",16.5484941524544,-0.0826108633257981,0.200411224219559,-0.412206769593375,0.680187875724363,0.982262153166032
"ENSG00000103522",12.1840744629088,-0.107624121169663,0.261126586630782,-0.412153057864754,0.68022724138561,0.982262153166032
"ENSG00000266983",14.1257950509233,0.0944551871249081,0.229175145328854,0.412152840524526,0.680227400677391,0.982262153166032
"ENSG00000103168",2924.12914927318,0.0637366428038943,0.154647338544761,0.412141866802618,0.680235443494625,0.982262153166032
"ENSG00000185261",121.851416646824,0.0340334291680772,0.0825822809191178,0.412115393148441,0.680254846611174,0.982262153166032
"ENSG00000127334",619.839363885682,-0.0344070815903106,0.0835250607565579,-0.411937223135862,0.680385436791913,0.982262153166032
"ENSG00000244371",9.90280396359176,-0.127026437607605,0.308443343572102,-0.411830698424235,0.680463518939031,0.982262153166032
"ENSG00000171241",26.7821841304532,-0.0695061946010409,0.16877762741904,-0.411821138049721,0.680470526819207,0.982262153166032
"ENSG00000099949",4716.5077201713,-0.034896069766502,0.0847417261109168,-0.411793237735412,0.680490978274054,0.982262153166032
"ENSG00000071242",7787.41933395162,-0.0373454531013437,0.0906933527824914,-0.411777180527318,0.680502748615954,0.982262153166032
"ENSG00000078403",709.158717974844,0.0199160652429643,0.0483738058461777,0.411711770338987,0.680550696751721,0.982262153166032
"ENSG00000183018",3568.94555519307,-0.0460999873305104,0.111981188065867,-0.411676176389506,0.680576789002064,0.982262153166032
"ENSG00000167971",28205.0437097734,-0.0858679663783524,0.20863118568749,-0.411577809402735,0.680648899202019,0.982262153166032
"ENSG00000223313",7.98836686567792,-0.11869267931059,0.288471041475624,-0.411454400079254,0.680739371396317,0.982262153166032
"ENSG00000261193",55.393718659188,0.0464560558138529,0.112939023221456,0.411337503094567,0.680825073588635,0.982262153166032
"ENSG00000265093",5.23047700041092,-0.105853247280466,0.257343807455154,-0.411330073675514,0.680830520553625,0.982262153166032
"ENSG00000236299",1.50275209254663,0.229300010312278,0.55759192154184,0.411232662191775,0.680901940455752,0.982262153166032
"ENSG00000158195",2822.43170100838,-0.0533106763937666,0.129637722276985,-0.411228116765756,0.680905273129428,0.982262153166032
"ENSG00000103653",1203.72821227352,0.0302545634387868,0.0735723988281098,0.4112216526944,0.680910012550799,0.982262153166032
"ENSG00000215274",2.36400026408424,-0.162619252459216,0.395495754702937,-0.411178250399582,0.680941835199606,0.982262153166032
"ENSG00000260187",1.58054142226444,-0.196409329393595,0.477806127389788,-0.411064902969248,0.681024944438858,0.982262153166032
"ENSG00000242941",1.33030221193606,0.207666609469854,0.505203796029751,0.411055124885928,0.681032114161459,0.982262153166032
"ENSG00000225535",1.3320969563102,-0.256279749638959,0.62361757726461,-0.410956584583593,0.68110436987225,0.982262153166032
"ENSG00000267249",21.2842089889782,0.055059435183233,0.133999868205505,0.410891711466407,0.681151940363553,0.982262153166032
"ENSG00000237746",1.52999762045578,-0.218484592763891,0.531767478320732,-0.410864901806036,0.681171599858795,0.982262153166032
"ENSG00000082684",1845.21921822189,-0.0427774829772974,0.104125627465245,-0.410825692182031,0.681200352624047,0.982262153166032
"ENSG00000226486",1.08187088750016,0.264469056189677,0.643953062072242,0.410696169901911,0.681295335753311,0.982262153166032
"ENSG00000198598",6090.95294683021,-0.0543915889580825,0.13245677194917,-0.410636528111642,0.681339074822282,0.982262153166032
"ENSG00000168556",269.389121347836,-0.0344659979399028,0.0839365906469335,-0.410619464934891,0.681351588518061,0.982262153166032
"ENSG00000233057",2.79403648469914,0.164632929738701,0.400969156809204,0.410587515131592,0.681375019919359,0.982262153166032
"ENSG00000149761",315.152652426119,0.0547682004823909,0.133392026679621,0.410580765924882,0.681379969703425,0.982262153166032
"ENSG00000183663",0.920638418987346,0.275935918359517,0.672179048525481,0.410509549449393,0.681432199814699,0.982262153166032
"ENSG00000232783",1.72765638999623,0.175825626763194,0.428343378022207,0.410478218608247,0.681455178314454,0.982262153166032
"ENSG00000259746",4.37496287432623,-0.132977311464058,0.324008455299862,-0.410413090426887,0.681502945226275,0.982262153166032
"ENSG00000163832",504.620209040155,0.0243627426634946,0.0593786228504938,0.410294841711573,0.68158967555382,0.982262153166032
"ENSG00000102786",514.505163715666,-0.0236374965298793,0.0576112216040465,-0.410293270507894,0.681590827992215,0.982262153166032
"ENSG00000070915",7.51471633482031,-0.148379432372973,0.361728984779876,-0.410195031684472,0.681662885174559,0.982262153166032
"ENSG00000132965",31.9002507822919,-0.138272383904468,0.337116104053302,-0.4101624996313,0.681686747746221,0.982262153166032
"ENSG00000106460",2673.42278047863,-0.0387473427167863,0.0944866954163425,-0.410082525863049,0.681745410622385,0.982262153166032
"ENSG00000166503",3426.34411404972,0.0269842495969833,0.0658032733637362,0.410074578628093,0.681751240234711,0.982262153166032
"ENSG00000090659",7.70008339276301,0.132409868806885,0.32290945074682,0.410052627758801,0.681767342167439,0.982262153166032
"ENSG00000143178",41.6737401824516,-0.0538311801080402,0.131286019266529,-0.410029799127015,0.681784088131492,0.982262153166032
"ENSG00000224167",4.90206256511023,0.135360436334417,0.330137870903913,0.410011841306789,0.681797261217352,0.982262153166032
"ENSG00000111886",6.07718437843594,-0.132483616979711,0.323175613606304,-0.409943112666615,0.681847678492705,0.982262153166032
"ENSG00000199960",2.18224403297405,0.160391549644121,0.391289490064111,0.409905079785918,0.681875578887303,0.982262153166032
"ENSG00000174792",5.03901853124039,-0.119769652157962,0.292196835648548,-0.409893734448308,0.681883901754094,0.982262153166032
"ENSG00000116329",218.687115962848,-0.0625575217551054,0.152619294914758,-0.409892614102596,0.681884723634611,0.982262153166032
"ENSG00000238832",4.25529386027789,0.121911366558708,0.297423855952359,0.409891016200918,0.681885895848665,0.982262153166032
"ENSG00000105072",163.016303493081,-0.0334060825062452,0.0815011517747902,-0.409884790322415,0.681890463134677,0.982262153166032
"ENSG00000236434",4.42197108420045,-0.126520652173041,0.308680356552926,-0.409875942822903,0.68189695365414,0.982262153166032
"ENSG00000056291",46.6175454732248,-0.0826960307265854,0.201773133067001,-0.409846590919145,0.681918486358803,0.982262153166032
"ENSG00000134970",1576.60820014248,-0.0413838484999978,0.100982006900868,-0.409814082429788,0.681942335052902,0.982262153166032
"ENSG00000149571",3216.20685488472,0.034644605716855,0.0845395540569999,0.40980350681169,0.681950093546532,0.982262153166032
"ENSG00000251352",2.85196187529801,0.161777219384223,0.394799766657572,0.409770301421024,0.681974453931016,0.982262153166032
"ENSG00000205301",2.15669014365254,-0.46948828778757,1.14581837319245,-0.409740582601669,0.681996256752333,0.982262153166032
"ENSG00000133561",276.209213947577,0.066868528898729,0.16320110383797,0.409730861655922,0.682003388454073,0.982262153166032
"ENSG00000173838",33.2197222451092,0.0484397301166823,0.118225406228749,0.409723524425525,0.682008771379049,0.982262153166032
"ENSG00000145198",6311.64083614262,-0.0713225213420997,0.174109035045725,-0.409642850087411,0.68206795879931,0.982262153166032
"ENSG00000179331",72.0555868940043,-0.0660413059284543,0.161224332972966,-0.409623688376666,0.682082017240272,0.982262153166032
"ENSG00000154723",574.125549041599,0.0391791678949369,0.0956511354413697,0.409604838605938,0.682095846926751,0.982262153166032
"ENSG00000226334",3.41972179150096,0.19426028583297,0.474284708642853,0.409585808466897,0.682109809054043,0.982262153166032
"ENSG00000249142",3.83580859332081,0.118414680187342,0.289120806218292,0.40956817233671,0.68212274851513,0.982262153166032
"ENSG00000167363",3094.02508069756,0.0437559564958592,0.106837401608918,0.409556539534997,0.682131283442334,0.982262153166032
"ENSG00000132704",1.38979072578743,-0.327545456649041,0.799821781085663,-0.4095230517534,0.682155853483673,0.982262153166032
"ENSG00000117601",5.81765940982361,0.109644332670814,0.26777121382759,0.409470200711756,0.682194631066808,0.982262153166032
"ENSG00000161671",2582.04433368832,0.0415512645355448,0.101488690185654,0.409417684468435,0.682233163834744,0.982262153166032
"ENSG00000181418",33276.5799545728,0.0506877486354125,0.123819260740413,0.409368852085776,0.682268994385231,0.982262153166032
"ENSG00000142449",208.102875292109,-0.0659024197623231,0.161004157628767,-0.409321229544124,0.682303937909968,0.982262153166032
"ENSG00000189089",12.2135031828811,0.0766453762361329,0.187281234698707,0.409252834964688,0.682354124320488,0.982262153166032
"ENSG00000197540",18.2313390316405,-0.0846120960613491,0.206784206747445,-0.409180649684189,0.682407093786259,0.982262153166032
"ENSG00000146521",1.9457009017587,0.156846272267389,0.383376396883378,0.409118228306322,0.682452899774318,0.982262153166032
"ENSG00000268402",3.04404358600999,-0.140977300063953,0.34461191815971,-0.409090030364584,0.682473592341041,0.982262153166032
"ENSG00000252831",1.40379512971754,0.226721241809238,0.554212420688873,0.409087262114099,0.682475623786146,0.982262153166032
"ENSG00000131269",279.448991754593,0.0316326299832285,0.0773420522851025,0.408996516754205,0.682542217378006,0.982262153166032
"ENSG00000163602",2086.40186510558,-0.0321413883694508,0.0785889861754427,-0.408980824586515,0.682553733344873,0.982262153166032
"ENSG00000179950",4665.4405179431,-0.0270634258795781,0.0661742036094388,-0.40897244550621,0.682559882507184,0.982262153166032
"ENSG00000120149",25.735849663346,-0.119660271189902,0.292605366264427,-0.40894763044696,0.682578093678015,0.982262153166032
"ENSG00000162244",1390.18966587512,0.0448457952147185,0.10966437809038,0.40893675772965,0.682586072960081,0.982262153166032
"ENSG00000223180",1.68512931644744,-0.181348971018357,0.443525885843799,-0.408880240830463,0.682627550217414,0.982262153166032
"ENSG00000252075",3.26157122760107,-0.14553920698903,0.355964381885865,-0.408858903854306,0.682643209486589,0.982262153166032
"ENSG00000004846",5.36064926259128,0.166265603960816,0.406700618346581,0.408815714706213,0.682674906546735,0.982262153166032
"ENSG00000075234",178.049916861818,-0.0608777564886666,0.148925123234778,-0.408780971043374,0.682700405765009,0.982262153166032
"ENSG00000196683",595.327496142554,0.0455464414030531,0.111423020920761,0.408770476932621,0.682708107719065,0.982262153166032
"ENSG00000171611",1.67674104036317,0.231491421893021,0.566336678645552,0.408752303394255,0.682721445921888,0.982262153166032
"ENSG00000229870",4.50015936444416,0.130863191597884,0.320161643222856,0.408741004326974,0.682729738757101,0.982262153166032
"ENSG00000232491",5.20447765130697,0.126178549741538,0.308704448270968,0.408735767975666,0.682733581936735,0.982262153166032
"ENSG00000226454",12.8622317472532,0.103172372033297,0.2524203380591,0.408732405742762,0.682736049625965,0.982262153166032
"ENSG00000170340",444.098135013015,0.0353828315629149,0.0865843983335549,0.408651353406733,0.682795538493259,0.982262153166032
"ENSG00000063127",37.5637687463042,0.0556348023323891,0.136142563564654,0.40865105574399,0.682795756968317,0.982262153166032
"ENSG00000241481",2.44704953626848,0.225824173656203,0.552660761825709,0.408612641342938,0.68282395214913,0.982262153166032
"ENSG00000185666",828.539964561439,0.0447910022492663,0.10962249494148,0.408593165783877,0.682838246876857,0.982262153166032
"ENSG00000184560",2.67004840428867,0.155181065648852,0.379853054344811,0.408529203263918,0.682885195074339,0.982262153166032
"ENSG00000206028",15.7084111190709,-0.0757241610208723,0.185360052425634,-0.408524706537038,0.682888495697486,0.982262153166032
"ENSG00000239052",2.10534962696431,0.16371494518828,0.401020867343079,0.408245451846325,0.683093482109389,0.982262153166032
"ENSG00000256037",2.16084659014003,0.18301108052256,0.448322182472145,0.408213306585451,0.683117079781491,0.982262153166032
"ENSG00000177888",1072.67189572454,0.0335070646304944,0.0820825109598166,0.408211983754953,0.683118050871248,0.982262153166032
"ENSG00000226851",11.2848789430597,-0.0789272206621926,0.193390632608191,-0.408123287036861,0.683183164320808,0.982262153166032
"ENSG00000152076",137.437329716123,0.0499707319750434,0.122495620017324,0.407938928493739,0.683318511939092,0.982262153166032
"ENSG00000124380",451.262926720137,-0.0329183519740653,0.0807017125639996,-0.407901529325784,0.683345969941377,0.982262153166032
"ENSG00000165527",457.156655252678,-0.0291950201497285,0.0715858821537232,-0.407832093024086,0.683396950318141,0.982262153166032
"ENSG00000169057",6068.04688109675,0.0268556311893931,0.0658516648029506,0.407820079716341,0.683405770677413,0.982262153166032
"ENSG00000239103",5.93644493115599,-0.0982961759159068,0.241036105213504,-0.407806854615571,0.683415480804134,0.982262153166032
"ENSG00000187492",4.95945382645303,0.148761584548607,0.364848994346486,0.407734670654821,0.683468480597812,0.982262153166032
"ENSG00000218052",13.6367023674558,0.0979817004300107,0.240339058948901,0.4076811353865,0.68350778892711,0.982262153166032
"ENSG00000245017",2.90163213450116,0.169181045944203,0.415018714822036,0.407646787727992,0.683533009184724,0.982262153166032
"ENSG00000196420",5.94689451330809,0.107157864946478,0.262876137492526,0.40763633385904,0.683540685157034,0.982262153166032
"ENSG00000257176",38.6352172655838,-0.0555507454001533,0.13630376714255,-0.407551064542897,0.683603297160484,0.982262153166032
"ENSG00000142694",132.66899209219,-0.104929458103249,0.257478654614493,-0.407526822991807,0.683621097771794,0.982262153166032
"ENSG00000218475",1.7998098638041,0.186079446846568,0.456615371290152,0.407519016104968,0.683626830419229,0.982262153166032
"ENSG00000261465",1.74203937953857,-0.193355286118158,0.474484400529914,-0.407506096938519,0.683636317086668,0.982262153166032
"ENSG00000111880",649.391326389536,0.0288873311122357,0.0708920229509824,0.407483520849865,0.683652895044305,0.982262153166032
"ENSG00000185100",230.916671277677,-0.0578877999549021,0.142075606519962,-0.407443623665042,0.683682192513348,0.982262153166032
"ENSG00000242421",5.20407859440727,0.111747216229066,0.274273468716997,0.407429915667016,0.683692258738209,0.982262153166032
"ENSG00000265369",8.8426242678005,0.0876424228764805,0.215112899078985,0.407425232293021,0.683695697903598,0.982262153166032
"ENSG00000140285",7.40540405117255,0.103126240700973,0.253133386966988,0.40739881031348,0.683715100610588,0.982262153166032
"ENSG00000244036",1.89265599884423,0.182622405224633,0.448325198196556,0.40734361119842,0.683755636182896,0.982262153166032
"ENSG00000121390",872.591474520514,0.0246132157698782,0.0604240451240351,0.407341410515525,0.683757252277348,0.982262153166032
"ENSG00000259871",4.82858932315296,0.128579180420571,0.315662038239881,0.407331781602638,0.683764323387054,0.982262153166032
"ENSG00000164919",872.616117164134,0.0437744466245327,0.107468217553136,0.407324580431319,0.683769611673233,0.982262153166032
"ENSG00000261537",2.73336801578762,-0.166817025964106,0.409551921573405,-0.407315940121178,0.683775956832667,0.982262153166032
"ENSG00000105254",2430.22540630861,0.0347691607377185,0.0853625073501653,0.407311849394161,0.68377896093576,0.982262153166032
"ENSG00000214602",1.90966391849359,-0.19584750715324,0.480895299732641,-0.407256022801894,0.683819958754537,0.982262153166032
"ENSG00000183801",69.6256191751209,-0.0670749742108323,0.164701762411765,-0.407251101801451,0.683823572673494,0.982262153166032
"ENSG00000243759",11.4182884544401,0.0881148295312403,0.21636488205175,0.407251069099861,0.683823596689143,0.982262153166032
"ENSG00000215305",1056.11792486004,0.0264244411116172,0.0648875869511036,0.407234146825794,0.683836024243374,0.982262153166032
"ENSG00000079841",6969.81689034704,-0.0436223433086021,0.107120619511023,-0.407226391218857,0.683841719914637,0.982262153166032
"ENSG00000173120",3722.28509605133,0.0232855088852746,0.0571811192887355,0.407223733549087,0.68384367169553,0.982262153166032
"ENSG00000256341",3.77065238684802,-0.117175208294211,0.287750159829019,-0.40721161845344,0.683852568994807,0.982262153166032
"ENSG00000223893",5.69753208506953,0.129128448161111,0.317132929461206,0.407174519468836,0.683879814679527,0.982262153166032
"ENSG00000178386",44.3945363914828,0.0474061437125953,0.11643881218299,0.407133522094799,0.68390992384017,0.982262153166032
"ENSG00000259209",5.64771500685529,-0.11318233877832,0.277998136464499,-0.407133444194054,0.683909981052265,0.982262153166032
"ENSG00000266949",22.4021481865602,-0.0915543635617724,0.224930592792487,-0.407033842862972,0.683983132039937,0.982262153166032
"ENSG00000248632",16.1852708164187,-0.0750047841471123,0.184296663176578,-0.4069785250276,0.684023760833129,0.982262153166032
"ENSG00000266335",4.36396664034826,-0.122205915150185,0.300284485978323,-0.406967129027796,0.684032130864276,0.982262153166032
"ENSG00000189332",1.00535087683416,0.360205509735644,0.885154304421055,0.406940923109718,0.684051378497885,0.982262153166032
"ENSG00000136715",1597.24202877027,0.022927652194617,0.0563510577154889,0.406871727419502,0.684102202099682,0.982262153166032
"ENSG00000125430",30.8907542448155,0.0953692678228181,0.234500954988847,0.406690317433266,0.684235452868556,0.982262153166032
"ENSG00000262180",11.6817775984509,-0.0999888626210978,0.245918902453262,-0.406592830496635,0.684307063843813,0.982262153166032
"ENSG00000182118",124.713372416222,0.0617801898842419,0.151957457689838,0.406562407817735,0.684329412011028,0.982262153166032
"ENSG00000152760",91.6118219148351,0.0491771123734933,0.120965081247728,0.40653973747004,0.684346065580258,0.982262153166032
"ENSG00000227161",1.5962525682151,0.199699073323111,0.49128845776606,0.406480287021527,0.684389738429914,0.982262153166032
"ENSG00000203993",369.359402292849,-0.0390975583264294,0.096186385016449,-0.406477053064664,0.684392114154821,0.982262153166032
"ENSG00000105640",910.834633339638,0.0761158679557388,0.187277270484024,0.406434095066716,0.684423672195981,0.982262153166032
"ENSG00000205882",1.33829260505761,0.207170676708609,0.509862124258707,0.406326861423205,0.684502451170349,0.982262153166032
"ENSG00000226245",12.0295940922476,0.0743277004153582,0.18294820052671,0.406277297078452,0.684538864673696,0.982262153166032
"ENSG00000267901",11.5696011873889,-0.0789265748537687,0.194278693279838,-0.406254404542877,0.684555683410932,0.982262153166032
"ENSG00000227713",1.94200699722418,0.326478340519588,0.803698322922958,0.406220009682519,0.684580952994908,0.982262153166032
"ENSG00000259395",2.24297403052834,0.212129714457956,0.52222523370333,0.406203493756229,0.684593087217803,0.982262153166032
"ENSG00000269814",38.8562759007104,0.0487064990293247,0.119920880283925,0.406155282666431,0.684628508288942,0.982262153166032
