"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000262619",44.8792598729722,0.0581147108525661,0.139489160957625,0.416625280800282,0.676952514894978,0.999947329854867
"ENSG00000063587",1440.4921284481,-0.0294567198033836,0.0707057084255336,-0.416610206719124,0.676963542484428,0.999947329854867
"ENSG00000127946",2480.36441186277,-0.0512971407312755,0.123145229335943,-0.416558083556253,0.677001674220649,0.999947329854867
"ENSG00000108691",39.5755639074709,-0.441625216931881,1.06027890944487,-0.416517968053427,0.677031022078215,0.999947329854867
"ENSG00000266373",6.71783427392432,-0.102606143566287,0.246377048733754,-0.416459828923302,0.677073556602371,0.999947329854867
"ENSG00000257359",2.074810798771,-0.170951125971006,0.410524537642786,-0.416421213096298,0.677101808468469,0.999947329854867
"ENSG00000267681",2.29860314684694,0.161958486097207,0.388955964698186,0.416392858823697,0.677122553130568,0.999947329854867
"ENSG00000145741",1611.65457827251,0.052995729363641,0.12728374538111,0.416358971877852,0.677147345949643,0.999947329854867
"ENSG00000109519",849.709931745568,0.027144263898106,0.0651949934258204,0.416355036970608,0.677150224881606,0.999947329854867
"ENSG00000181143",11.6982824978597,0.165828073750244,0.398294268794559,0.416345618660605,0.677157115704541,0.999947329854867
"ENSG00000197134",26.3836682200051,0.0915780095971472,0.219963532967773,0.416332690976391,0.677166574173973,0.999947329854867
"ENSG00000250317",200.37214092622,-0.0471294839795668,0.113203348844757,-0.416325881350016,0.677171556420328,0.999947329854867
"ENSG00000207133",1.56920035058226,-0.202762221019672,0.487109881555425,-0.416255610278768,0.677222970901338,0.999947329854867
"ENSG00000198520",125.243253079885,0.0536722748827552,0.128950740027227,0.416223085431094,0.677246768516943,0.999947329854867
"ENSG00000138744",457.948624220697,0.0385137916803603,0.0925404222864943,0.416183444258835,0.677275773404439,0.999947329854867
"ENSG00000250274",1.68867096701017,-0.208823465646815,0.501862261409305,-0.416097167897037,0.677338902257427,0.999947329854867
"ENSG00000186416",1507.66065347206,0.0264280445240208,0.0635175576791101,0.416074633372003,0.677355391257365,0.999947329854867
"ENSG00000075415",8748.99662062736,-0.0336734642397402,0.0809611349077212,-0.415921346435186,0.677467558730667,0.999947329854867
"ENSG00000186090",1.81576427859836,0.232804536039185,0.559773925678167,0.415890282415605,0.677490290649365,0.999947329854867
"ENSG00000261739",15.9279077603665,0.124245970521061,0.298764429871939,0.415866007122459,0.677508054942196,0.999947329854867
"ENSG00000230569",2.27561652584667,-0.189885126901826,0.456710912022253,-0.415766564589054,0.677580827357942,0.999947329854867
"ENSG00000163877",436.5580332356,0.0220402849492998,0.0530189540750482,0.415705766622666,0.677625321017999,0.999947329854867
"ENSG00000139921",297.508355282688,-0.0451588763361107,0.108635969306945,-0.415689910295885,0.677636925308349,0.999947329854867
"ENSG00000127220",4351.30999092292,-0.0542098741647201,0.130431626171705,-0.415619092974861,0.67768875317303,0.999947329854867
"ENSG00000197372",299.170313126836,0.0325885187733089,0.0784133576075307,0.415599073520341,0.677703404746284,0.999947329854867
"ENSG00000121742",440.478141136249,-0.1406944348113,0.338545789114536,-0.41558465452867,0.677713957602476,0.999947329854867
"ENSG00000113231",3757.48549733471,0.0252693196699349,0.0608072730508574,0.415564099524746,0.677729001343519,0.999947329854867
"ENSG00000181991",862.352867577168,-0.0336380570897573,0.0809534033391524,-0.415523692670849,0.67775857457777,0.999947329854867
"ENSG00000226617",0.919049502468051,0.250241039237431,0.602320765147945,0.415461418096661,0.677804153475438,0.999947329854867
"ENSG00000035115",879.087342473725,0.0202080476050013,0.0486505492492126,0.415371417524713,0.677870027175434,0.999947329854867
"ENSG00000213763",27.9303143826441,-0.0725598359735086,0.174688126156654,-0.415367876282785,0.677872619150525,0.999947329854867
"ENSG00000152253",13.1028779922098,-0.0818093174953563,0.196974837039961,-0.415328773587254,0.677901240214112,0.999947329854867
"ENSG00000177465",188.113879025695,-0.0402496079001226,0.096911014390235,-0.415325421505218,0.677903693778954,0.999947329854867
"ENSG00000177418",3.94521070095771,-0.139659764910173,0.336317106718158,-0.415262150275369,0.677950005954811,0.999947329854867
"ENSG00000118407",549.677763835406,0.0440238833029649,0.106014992106416,0.41526092138718,0.67795090546709,0.999947329854867
"ENSG00000197956",537.377431808293,-0.0738442190416988,0.177828904319375,-0.415254310452686,0.677955744496779,0.999947329854867
"ENSG00000171847",127.98627787468,0.0581792656806203,0.140109731951922,0.41524071790091,0.677965693927917,0.999947329854867
"ENSG00000172403",2243.67240249219,-0.0386962407587259,0.0931899820951599,-0.415240349753599,0.677965963403951,0.999947329854867
"ENSG00000264151",2.76495617898094,-0.193127392854771,0.465102594567766,-0.415236111581466,0.677969065659144,0.999947329854867
"ENSG00000187536",2.22402103611524,-0.160723943721322,0.387148562131011,-0.415147980497814,0.678033577044324,0.999947329854867
"ENSG00000101180",2372.52134606259,0.0560282600729901,0.134960759723335,0.415144818300121,0.678035891796521,0.999947329854867
"ENSG00000230002",15.1497687737139,0.0804300157414972,0.193756620367696,0.415108477784468,0.678062493541993,0.999947329854867
"ENSG00000251842",1.10830187069233,0.236298686453767,0.569261399174495,0.415096977937432,0.678070911668043,0.999947329854867
"ENSG00000169379",267.903025453558,-0.0408749123880042,0.0984772075669293,-0.415069775005794,0.678090824936993,0.999947329854867
"ENSG00000164405",558.928775254739,-0.0751576086062207,0.181073175648307,-0.415067600913993,0.678092416439677,0.999947329854867
"ENSG00000243721",2.70786852549571,-0.162346135317048,0.391148618297664,-0.415049747647331,0.678105485639371,0.999947329854867
"ENSG00000133328",2.00749414990423,0.171044706463063,0.41210967084408,0.415046572706558,0.678107809814372,0.999947329854867
"ENSG00000139914",7.07919437987747,-0.105885310188555,0.255137179606257,-0.415013250330522,0.678132203220569,0.999947329854867
"ENSG00000260248",420.860052816009,-0.0532261210973162,0.128255998932334,-0.414999076381585,0.678142579260417,0.999947329854867
"ENSG00000165702",2.17317643833869,-0.178746565792089,0.430746843622212,-0.414968950878393,0.678164632838866,0.999947329854867
"ENSG00000261763",3.89486895542734,-0.13045252638176,0.314441583460825,-0.414870466386683,0.678236731001178,0.999947329854867
"ENSG00000107438",155.335384911385,-0.08270439462814,0.199364259287154,-0.41484062852518,0.678258575173916,0.999947329854867
"ENSG00000204271",244.639969109764,0.0472062802282744,0.113820270758999,0.414744051419699,0.678329280719933,0.999947329854867
"ENSG00000257913",29.795337748327,-0.0483011122267685,0.116460968042901,-0.414740775716166,0.678331678961235,0.999947329854867
"ENSG00000237815",7.50444729064489,0.0887896285506127,0.214108458836712,0.414694632024452,0.678365462495133,0.999947329854867
"ENSG00000229660",1.32004631710849,-0.241086399080775,0.581385238694896,-0.414675817401161,0.678379237574707,0.999947329854867
"ENSG00000137269",134.999999043637,0.0646482017182349,0.155901553084742,0.414673237303125,0.678381126595436,0.999947329854867
"ENSG00000237251",2.65982412517837,0.144488045888306,0.348457665613661,0.414650214779612,0.678397982642924,0.999947329854867
"ENSG00000164082",2315.62050347452,-0.0476706185220788,0.114978846401545,-0.414603381526347,0.678432272323356,0.999947329854867
"ENSG00000187550",1.31433309241647,-0.260136415892386,0.62750198504163,-0.414558713906105,0.678464977022898,0.999947329854867
"ENSG00000143867",27.6310295316676,0.111312684372457,0.26851208065024,0.414553729213588,0.678468626748316,0.999947329854867
"ENSG00000139641",3628.74211342567,-0.0362722512048067,0.0875087285052315,-0.414498665726108,0.678508944001675,0.999947329854867
"ENSG00000242992",4.95497704964669,-0.113316693782433,0.273411962102761,-0.414454045503112,0.678541615415783,0.999947329854867
"ENSG00000227815",2.48932643012362,-0.148480539016627,0.358323698730557,-0.414375436351693,0.678599175363939,0.999947329854867
"ENSG00000254656",32.1656634522705,0.0725199121053017,0.175029901310198,0.414328703624061,0.678633395339469,0.999947329854867
"ENSG00000255189",1.05016026883799,-0.2698359492136,0.651274309166958,-0.414319965359522,0.678639793995191,0.999947329854867
"ENSG00000005302",1021.54124809956,-0.0220428046085748,0.0532047590067579,-0.414301371156949,0.678653409808014,0.999947329854867
"ENSG00000248300",1.29139676253891,0.258566931710607,0.624211044258029,0.414229985337656,0.678705683847002,0.999947329854867
"ENSG00000171792",364.996040635688,0.0271782371507065,0.0656150044464752,0.414207655398041,0.678722035817232,0.999947329854867
"ENSG00000268895",146.537212411806,-0.0351296539918633,0.084814341602561,-0.414194737919213,0.678731495214562,0.999947329854867
"ENSG00000272980",3.31440139195962,0.138822136534315,0.335178151707195,0.414174181184661,0.678746548900391,0.999947329854867
"ENSG00000270917",5.84089734336948,-0.10015063904252,0.241831436083055,-0.414134078946312,0.678775916117195,0.999947329854867
"ENSG00000132286",1110.88560439223,-0.0233664258989852,0.0564293736376369,-0.414082673485505,0.678813561495097,0.999947329854867
"ENSG00000239906",4.06880302888874,0.191466712007623,0.462398155256097,0.414073260957498,0.678820454588364,0.999947329854867
"ENSG00000199824",4.03953206199052,0.130886410514218,0.316157124060694,0.413991653368821,0.678880219544147,0.999947329854867
"ENSG00000230499",5.47107007243067,0.107633705327703,0.259993039206248,0.413986873095932,0.67888372041841,0.999947329854867
"ENSG00000254613",0.958716220235736,-0.842079001180471,2.03412003066036,-0.413977045841832,0.678890917514849,0.999947329854867
"ENSG00000266383",1.85515338653792,-0.179376278999844,0.433419776633946,-0.413862700020124,0.678974662073445,0.999947329854867
"ENSG00000265821",3.07569366307068,-0.170237874202331,0.411345659688317,-0.413856011830351,0.678979560490558,0.999947329854867
"ENSG00000078687",4409.94009017154,0.0309134660504367,0.0746980436849053,0.413845725074639,0.678987094516791,0.999947329854867
"ENSG00000101230",75.6878694852543,0.0621612678631606,0.150205253093108,0.413842169851602,0.678989698371796,0.999947329854867
"ENSG00000048140",2048.52287086134,0.0314745596251827,0.0760635060861695,0.413793174213221,0.679025583300567,0.999947329854867
"ENSG00000101417",251.974100899028,0.0274745819107995,0.0664034861491052,0.413752101043414,0.679055666289343,0.999947329854867
"ENSG00000143258",1417.5895349431,-0.0311994916473165,0.0754181723425704,-0.413686657714267,0.6791035996319,0.999947329854867
"ENSG00000137098",98.1984266639313,0.0467818380641234,0.113100830726305,0.413629482327426,0.679145478261089,0.999947329854867
"ENSG00000228649",5.26359867333368,-0.1151404095946,0.278384630482305,-0.413601891006404,0.679165688128013,0.999947329854867
"ENSG00000260721",14.9445390835693,0.08497740898759,0.20546768513027,0.413580407710891,0.679181424197678,0.999947329854867
"ENSG00000124155",2710.02431233955,-0.0330854812590397,0.0799991551779723,-0.413572883181518,0.67918693579289,0.999947329854867
"ENSG00000187372",130.183300744419,0.0616564257779377,0.149087761841539,0.413557927333233,0.679197890759095,0.999947329854867
"ENSG00000145819",9199.1275580663,0.037210157579093,0.0899764500283168,0.413554408596721,0.679200468198107,0.999947329854867
"ENSG00000202169",3.5928062131967,0.164701035737844,0.398281258531153,0.413529464944585,0.679218739279296,0.999947329854867
"ENSG00000254451",2.56055325999374,-0.169538883089834,0.410027644629597,-0.413481591571683,0.679253806776535,0.999947329854867
"ENSG00000239704",19.3283215978925,0.0765483074582945,0.185146270459864,0.413447741983485,0.67927860219671,0.999947329854867
"ENSG00000189366",9.68484269039279,0.084838801533013,0.205206133062901,0.413432095165536,0.679290063884014,0.999947329854867
"ENSG00000222465",4.24480303610006,0.133004945330495,0.321712646867312,0.41342777980796,0.679293225004914,0.999947329854867
"ENSG00000207167",2.93389015129452,0.168273909121392,0.407031599692971,0.413417310224373,0.679300894293046,0.999947329854867
"ENSG00000160460",12569.0429241839,-0.0415032657148172,0.100410397743297,-0.413336334160548,0.679360212841738,0.999947329854867
"ENSG00000233487",266.794099785384,-0.0503506134957977,0.12183338622897,-0.413274349948464,0.679405620360514,0.999947329854867
"ENSG00000240173",1.55279802244069,-0.199392429664883,0.48255158819303,-0.413204379684109,0.67945687958633,0.999947329854867
"ENSG00000214114",83.0295684207476,-0.0386227633602536,0.0934714748011283,-0.413203744162891,0.679457345166976,0.999947329854867
"ENSG00000226508",9.30466774144376,0.0930748567804258,0.225271988268084,0.41316657919165,0.679484572308958,0.999947329854867
"ENSG00000230615",17.322939094202,-0.0751862935365596,0.181988401233411,-0.413137832010123,0.679505632845926,0.999947329854867
"ENSG00000133612",21452.7126695042,-0.0501172908145609,0.121318900044327,-0.41310373566072,0.679530612573009,0.999947329854867
"ENSG00000029363",6620.26984585629,0.0409700959133525,0.0991866379805034,0.413060637476248,0.67956218774368,0.999947329854867
"ENSG00000105329",544.313931284693,-0.0628628629870828,0.152209687417398,-0.413001721859507,0.679605352203399,0.999947329854867
"ENSG00000254587",7.18819911683782,-0.11810494787266,0.285974871221587,-0.41299064973141,0.679613464302723,0.999947329854867
"ENSG00000083168",2004.14272039716,0.0342076276608094,0.0828323958440326,0.412974021966234,0.679625646861757,0.999947329854867
"ENSG00000028839",760.755592969864,0.0281151979809429,0.0680839981005579,0.412948692281815,0.679644205161441,0.999947329854867
"ENSG00000261656",9.95744016781351,0.111719111189628,0.270568184381953,0.412905572932839,0.679675797861003,0.999947329854867
"ENSG00000157500",2976.24942828422,0.0314628890003343,0.07620773844098,0.412856878369394,0.679711476086916,0.999947329854867
"ENSG00000174574",2714.7000618802,0.0290437982768505,0.0703624515287766,0.412774109568542,0.679772121955868,0.999947329854867
"ENSG00000212420",3.12645336768014,-0.152108164826422,0.368530031224515,-0.412742929852995,0.679794968310964,0.999947329854867
"ENSG00000140961",106.718723090319,-0.0693306468050993,0.168003341957297,-0.412674212294669,0.679845320858335,0.999947329854867
"ENSG00000225988",8.25265570491644,0.0858117807874411,0.207942052889784,0.412671605357884,0.679847231110141,0.999947329854867
"ENSG00000225092",2.06433173019055,-0.187317214789414,0.453914791082767,-0.412670436102309,0.679848087891297,0.999947329854867
"ENSG00000230444",3.57090667505774,0.130135902260453,0.315392756777935,0.412615380232337,0.67988843097812,0.999947329854867
"ENSG00000111875",395.123108191279,0.0339447069390239,0.0822828154279159,0.412537013500241,0.679945857060089,0.999947329854867
"ENSG00000224517",3.23716074714718,0.152051860517162,0.368581176768395,0.412532896688607,0.679948873855335,0.999947329854867
"ENSG00000239969",3.64697073922564,-0.14327156340208,0.34733275038904,-0.412490798064982,0.679979723976637,0.999947329854867
"ENSG00000267940",128.610356344189,0.0456239758335327,0.11060605272446,0.412490769806153,0.679979744685055,0.999947329854867
"ENSG00000256943",60.3181866462431,-0.0639800291335283,0.155114285673283,-0.41247025608131,0.679994777458698,0.999947329854867
"ENSG00000236559",8.8977268869498,0.0999372194984357,0.242309661739313,0.412435966362548,0.680019905776954,0.999947329854867
