"gene","log2FoldChange","baseMean","t","pvalue","padj","B"
"ENSG00000124785",-0.188389574645414,6.76673254622978,-0.813769303948656,0.419496891166064,0.99994973663563,-4.82684382549517
"ENSG00000238145",0.176542027798625,-0.688359481297669,0.813674643943503,0.419550642195602,0.99994973663563,-4.62750641853591
"ENSG00000143549",-0.079752032798822,7.2162641438131,-0.81366284725978,0.41955734102828,0.99994973663563,-4.81839965162535
"ENSG00000187626",-0.0641948062601948,2.55442450740175,-0.813455603662885,0.419675036366988,0.99994973663563,-4.72798557620709
"ENSG00000160326",-0.102569201502593,4.23096791249062,-0.813442438106137,0.419682513869324,0.99994973663563,-4.81521740338896
"ENSG00000104760",-0.226149131588772,0.100564628702476,-0.813402917739054,0.419704960319258,0.99994973663563,-4.64205275738474
"ENSG00000164124",0.235999997834874,6.42849886903922,0.813383890577528,0.419715767467457,0.99994973663563,-4.83183821034417
"ENSG00000258743",-0.213188187620159,-0.177992863945199,-0.813348607262075,0.419735808317748,0.99994973663563,-4.63590651754336
"ENSG00000104907",0.0526782999344828,4.11714047703121,0.813300496349343,0.419763136149551,0.99994973663563,-4.81126425184144
"ENSG00000143653",0.0892792252584894,5.56528969331014,0.813167172840913,0.419838871835198,0.99994973663563,-4.84224694639656
"ENSG00000065183",-0.0717027388116302,4.56351797077301,-0.813107979000098,0.41987250010803,0.99994973663563,-4.82784303155036
"ENSG00000200486",-0.27477958237364,-1.11978632676858,-0.813092693687137,0.419881184024004,0.99994973663563,-4.62055246017309
"ENSG00000170881",-0.080480043774542,4.68569847462697,-0.81292952230281,0.419973891975651,0.99994973663563,-4.83148371792655
"ENSG00000247629",0.130951015225764,1.38350004582385,0.81284674849073,0.420020925729426,0.99994973663563,-4.68097585977491
"ENSG00000131788",0.0576377873372839,3.68715730926717,0.81266774598612,0.420122649463673,0.99994973663563,-4.79026454860568
"ENSG00000143633",0.0597119646277634,2.63973621928486,0.812635266995901,0.420141108255342,0.99994973663563,-4.73341587470103
"ENSG00000188786",0.0845969002359654,2.9880964265989,0.812634181049806,0.420141725439796,0.99994973663563,-4.75201931213557
"ENSG00000249482",-0.120731495900245,4.21399606101683,-0.812617039114968,0.420151467925749,0.99994973663563,-4.81470674278946
"ENSG00000231609",0.133830726411998,-0.220402641437881,0.812518574031803,0.420207432439082,0.99994973663563,-4.6362244270252
"ENSG00000235088",0.141915315276892,-0.324523192206534,0.812487071441351,0.420225338490468,0.99994973663563,-4.63410443936839
"ENSG00000233581",-0.208613526557067,-0.768684149239229,-0.81240974397559,0.420269293326203,0.99994973663563,-4.62555106562018
"ENSG00000244479",0.148370480749002,1.26997452270461,0.812368391222203,0.420292800390103,0.99994973663563,-4.67736961840094
"ENSG00000262879",0.0662476977025155,3.60928561155073,0.812343539447882,0.420306927818407,0.99994973663563,-4.78634947966224
"ENSG00000099290",0.0600514087746904,6.39015771716659,0.812316455347478,0.420322324578635,0.99994973663563,-4.83345751022377
"ENSG00000248383",-0.0898153566887239,2.99989118066665,-0.812218721872303,0.420377886906385,0.99994973663563,-4.75145386622625
"ENSG00000130856",0.0415173031876254,5.7406650293554,0.812209805732775,0.420382956029963,0.99994973663563,-4.84175548016362
"ENSG00000186235",-0.190729442384828,0.863457238688994,-0.812189773879226,0.420394344943549,0.99994973663563,-4.66319736536358
"ENSG00000236197",-0.122824881827792,1.93018259481827,-0.81210642932861,0.420441731671338,0.99994973663563,-4.7001115230919
"ENSG00000228600",0.342106054936848,-1.68992335448953,0.812012074825649,0.420495382159978,0.99994973663563,-4.61542040385276
"ENSG00000251992",-0.112616912485732,2.81767465139374,-0.811923152273584,0.420545947798436,0.99994973663563,-4.74157666694033
"ENSG00000237863",0.17882781690778,-1.07683038106211,0.81190664425348,0.420555335456771,0.99994973663563,-4.62205194215011
"ENSG00000229206",-0.122559172743653,2.6405685987583,-0.81183120949015,0.420598234749555,0.99994973663563,-4.73239570467973
"ENSG00000168090",-0.0492285020981851,5.05388776451673,-0.811824101934735,0.420602276909563,0.99994973663563,-4.83998405393341
"ENSG00000233295",0.234615599387045,1.52595274797917,0.811814978563741,0.42060746552474,0.99994973663563,-4.68667430129184
"ENSG00000164326",-0.364815087597784,3.28356133608542,-0.811782077286245,0.420648461109587,0.99994973663563,-4.76469150080795
"ENSG00000248044",-0.103099863010833,3.34115248582224,-0.811650426791201,0.420701055537032,0.99994973663563,-4.77047076415166
"ENSG00000207609",-0.217572447593488,-0.403664268704178,-0.811614766724308,0.420721339117091,0.99994973663563,-4.6317210054549
"ENSG00000154027",0.141325635395707,8.29434262994858,0.811603776695965,0.420727590405625,0.99994973663563,-4.79734440884472
"ENSG00000258510",0.165288597460424,-0.522932322300217,0.811576975252761,0.420742835693033,0.99994973663563,-4.63055302516583
"ENSG00000224005",0.172798526040119,-0.702893410909203,0.811539735360142,0.420764019168546,0.99994973663563,-4.62751807756359
"ENSG00000198087",-0.061712870965364,4.28523443567196,-0.811513858729879,0.420778739165173,0.99994973663563,-4.81861005003859
"ENSG00000152683",0.0549177779976228,4.50219908625727,0.811458141414808,0.420810435178583,0.99994973663563,-4.82720616312766
"ENSG00000175220",0.0654335448780297,5.21538256684382,0.81133117661704,0.420882667269237,0.99994973663563,-4.84225229006598
"ENSG00000127561",-0.200228695793993,6.14968377172993,-0.811311720946534,0.420893736540421,0.99994973663563,-4.83805754499116
"ENSG00000125826",0.0853326564499277,3.99259930749839,0.811266395866798,0.420919524850783,0.99994973663563,-4.80659431503165
"ENSG00000250317",-0.0872649653454813,3.00514696221627,-0.811259580382654,0.420923402694197,0.99994973663563,-4.75212269637805
"ENSG00000185658",0.0525664153407108,8.39166688730788,0.811204440281565,0.420954776853676,0.99994973663563,-4.79578546705068
"ENSG00000133808",-0.210733157536801,-1.30145979573109,-0.811160022545247,0.420980051123338,0.99994973663563,-4.61873992540674
"ENSG00000254276",0.161804721668931,2.21741450062797,0.811068053949383,0.421032385364148,0.99994973663563,-4.71439208800176
"ENSG00000239351",0.189108228262042,0.209063505435503,0.81102095876826,0.421059186147986,0.99994973663563,-4.64664053581672
"ENSG00000171984",-0.106444242736278,1.33349900363364,-0.811018643475239,0.421060503754538,0.99994973663563,-4.67861409874939
"ENSG00000250786",-0.303687699264225,-1.05105198537054,-0.810971352647865,0.4210874169638,0.99994973663563,-4.62157200810743
"ENSG00000214176",0.105760890344972,4.48728553392551,0.810947934100786,0.421100744843266,0.99994973663563,-4.82719002468863
"ENSG00000124613",0.0792831703874023,3.8536849657074,0.810797966655167,0.421186099817093,0.99994973663563,-4.79984668824244
"ENSG00000182836",0.168219921403661,5.55337084666283,0.810739195451673,0.42121955268959,0.99994973663563,-4.8433034970255
"ENSG00000111664",0.164021543222747,1.29331677235744,0.810736717578301,0.421220963143155,0.99994973663563,-4.67862534848352
"ENSG00000251949",-0.227045019862611,0.719623738549471,-0.810709298172924,0.421236570990712,0.99994973663563,-4.65913180021334
"ENSG00000105926",-0.0640419626342656,6.59651013780928,-0.81067942235112,0.421253577492728,0.99994973663563,-4.83101447733834
"ENSG00000196177",0.0537977769365952,5.97096426665317,0.810608527228125,0.421293935466123,0.99994973663563,-4.84025735636714
"ENSG00000235389",-0.219288067068655,0.139573632103568,-0.810444090384555,0.421387552270796,0.99994973663563,-4.6435060409292
"ENSG00000166579",-0.0781985192898738,5.85334730103692,-0.810437358031742,0.42139138538599,0.99994973663563,-4.84178587002228
"ENSG00000259860",0.166668423899499,1.08253288509491,0.810353158472137,0.421439326810065,0.99994973663563,-4.67190487989352
"ENSG00000183726",-0.0717572670233544,5.47769322813045,-0.810216931005787,0.421516898781754,0.99994973663563,-4.84383132197783
"ENSG00000261349",0.224174156927216,0.0504558422387626,0.809997317725501,0.421641971262172,0.99994973663563,-4.64297435671741
"ENSG00000204394",-0.0553370372168776,5.03012730239633,-0.80997781902774,0.421653077094355,0.99994973663563,-4.8405020160558
"ENSG00000233488",0.242824776655099,-0.749170407623528,0.809966245344272,0.42165966917635,0.99994973663563,-4.62712424029996
"ENSG00000023734",-0.0837130077921554,6.28405511488244,-0.809911661057147,0.421690759865946,0.99994973663563,-4.83658410812679
"ENSG00000267640",0.110624216581967,0.810462381784486,0.809838626829881,0.421732361629549,0.99994973663563,-4.66349480586354
"ENSG00000137033",-0.165841500134832,3.63534693587483,-0.809836532970854,0.421733554370253,0.99994973663563,-4.78686095431149
"ENSG00000183762",-0.0682130913061782,4.26006110909559,-0.809700624609199,0.421810977229343,0.99994973663563,-4.81840139194628
"ENSG00000187867",0.168058888100113,-0.0892025471376404,0.809661423383104,0.421833310568942,0.99994973663563,-4.63960481575366
"ENSG00000172640",-0.137238396799584,-0.0622366878932117,-0.809599519416791,0.421868579344923,0.99994973663563,-4.63925272644383
"ENSG00000089327",-0.163605147579526,0.65081508715338,-0.809457330300472,0.421949596013525,0.99994973663563,-4.65770727068651
"ENSG00000185090",-0.0975940248701408,3.0202270357948,-0.809423777604833,0.421968715073585,0.99994973663563,-4.75354771052834
"ENSG00000263470",-0.224524389867636,-0.68341853275186,-0.809408649579977,0.42197733552408,0.99994973663563,-4.62718111601461
"ENSG00000114388",0.058461606577423,3.79002793640633,0.809361895341182,0.422003978312207,0.99994973663563,-4.79709169764969
"ENSG00000261840",0.162000099759476,-0.601067852678603,0.809300799063753,0.42203879540535,0.99994973663563,-4.62949082251637
"ENSG00000232399",-0.113526558626578,4.45114218750122,-0.809099526663246,0.422153507284619,0.99994973663563,-4.82571965465129
"ENSG00000152348",0.080488243841869,3.12135755695993,0.80909501277685,0.422156080115196,0.99994973663563,-4.76066958536634
"ENSG00000087258",0.0880092316209979,7.55258608876788,0.809086058223349,0.422161184070719,0.99994973663563,-4.81356890329058
"ENSG00000008382",-0.0777690296927352,2.31574076665233,-0.8090765573029,0.422166599487561,0.99994973663563,-4.71801380305617
"ENSG00000173805",-0.13051043770077,3.23851619467681,-0.809053560822964,0.422179707393617,0.99994973663563,-4.76554508745037
"ENSG00000135617",-0.0741155571638934,3.13010193235578,-0.809041824324292,0.422186397247813,0.99994973663563,-4.75996505865151
"ENSG00000245275",0.178127113697648,-0.46457605458625,0.809038279764694,0.422188417674442,0.99994973663563,-4.63199069747226
"ENSG00000124243",-0.130035257098888,3.2168175095026,-0.808982525954031,0.42222019854889,0.99994973663563,-4.7643519062449
"ENSG00000151414",0.103951870705905,5.75129932864261,0.808978623650349,0.422222423000174,0.99994973663563,-4.84313123912263
"ENSG00000088836",0.218688941517629,0.077021361327033,0.808911430280407,0.422260726709178,0.99994973663563,-4.64379840910533
"ENSG00000226824",0.145951997998588,0.591814825797338,0.808871334166638,0.422283584573897,0.99994973663563,-4.65741146608101
"ENSG00000114126",0.0388749489667063,5.68498954958377,0.808445349102486,0.422526474857129,0.99994973663563,-4.84392652181392
"ENSG00000267366",0.14554745499252,0.530619300333782,0.808233777345761,0.42264714119477,0.99994973663563,-4.65579865191354
"ENSG00000164808",0.0383894107597832,5.93069045381106,0.808206826455483,0.422662513666268,0.99994973663563,-4.84185982423503
"ENSG00000229507",0.140238572311275,0.725862678176535,0.808184148203518,0.422675449336158,0.99994973663563,-4.6614654491852
"ENSG00000122367",0.228120232264628,3.34866549862288,0.8081794497514,0.422678129362048,0.99994973663563,-4.77474394439169
"ENSG00000141434",0.136768144326793,0.928903038516754,0.808172483820167,0.422682102790778,0.99994973663563,-4.66753646493828
"ENSG00000067248",0.0431718036328368,5.42377297430998,0.808145971951674,0.422697225600765,0.99994973663563,-4.84483341904392
"ENSG00000160209",-0.0655563195268324,8.15923718366536,-0.807938836729903,0.422815390198945,0.99994973663563,-4.80232018159542
"ENSG00000105227",-0.192682147641272,1.90886798419412,-0.80780429413711,0.422892153486114,0.99994973663563,-4.70010304462579
"ENSG00000108239",0.0987514577659096,5.6676678522488,0.807777233827795,0.42290759376226,0.99994973663563,-4.8443022200905
"ENSG00000233406",0.201127473880714,-0.386414863120168,0.807676770307249,0.422964919970355,0.99994973663563,-4.63372562284251
"ENSG00000204370",-0.10714384051,4.37537768849211,-0.80767087622369,0.422968283380956,0.99994973663563,-4.82362024285244
"ENSG00000122584",-0.103723241854863,4.70538325359847,-0.807648351487628,0.422981137085951,0.99994973663563,-4.83437952740279
"ENSG00000261072",0.152118033825606,0.538745158223482,0.807518153729662,0.423055438842975,0.99994973663563,-4.65618288761975
"ENSG00000132879",-0.104541970954809,6.16759028330179,-0.807510725800255,0.423059678079411,0.99994973663563,-4.83945952272758
"ENSG00000144455",0.0516812713984833,4.03893695758775,0.807384108504631,0.423131944503333,0.99994973663563,-4.8103086758944
"ENSG00000185163",-0.0725682358284185,4.51189989788253,-0.807324854389083,0.423165766158318,0.99994973663563,-4.82883584738663
"ENSG00000100982",0.0689560322044459,3.80531465868599,0.807281570424866,0.423190473240473,0.99994973663563,-4.79884005866943
"ENSG00000237517",-0.146581481162697,6.34425948808142,-0.807035887429896,0.423330728939077,0.99994973663563,-4.83712254468249
"ENSG00000038532",0.0540595000193383,5.85387408324961,0.807000655170837,0.423350844653809,0.99994973663563,-4.84321733060733
"ENSG00000162302",-0.0699557552322704,4.6902666788881,-0.806946147974959,0.423381966449542,0.99994973663563,-4.83443927552742
"ENSG00000166359",-0.125300668886926,1.05581070313023,-0.806883974657855,0.423417467027823,0.99994973663563,-4.67059080727119
"ENSG00000215493",0.110198871781397,1.57294473608164,0.806787246984625,0.423472701493342,0.99994973663563,-4.68917106475044
"ENSG00000077721",-0.061093303974337,4.74987570916193,-0.806775300200241,0.42347952377439,0.99994973663563,-4.83612103387935
"ENSG00000265443",0.19503696017989,1.00693252919484,0.806713563931416,0.423514779686366,0.99994973663563,-4.67049160973793
"ENSG00000102362",-0.236450963403814,2.5549291138585,-0.806709710986063,0.423516980057761,0.99994973663563,-4.72899791409086
"ENSG00000116560",0.0371297617630125,7.86008130890763,0.80667523023883,0.42353667191006,0.99994973663563,-4.80865596818481
"ENSG00000235117",0.179743001363472,-0.128029732658207,0.806602823193966,0.423578025152861,0.99994973663563,-4.63923879607168
"ENSG00000003987",0.0841968787457764,5.72454526249434,0.806286962682631,0.423758448416673,0.99994973663563,-4.84463754675441
"ENSG00000180385",0.0863881493921314,1.87643173826278,0.806240848873828,0.423784793040325,0.99994973663563,-4.70087380561949
"ENSG00000229809",0.0618758321526509,2.47780167846656,0.80622326645025,0.42379483806409,0.99994973663563,-4.72757431264732
"ENSG00000086758",0.0463607379815025,8.95314264424578,0.806138493477815,0.423843271767692,0.99994973663563,-4.78632493990801
"ENSG00000132938",-0.111505330720208,5.20658793163286,-0.806123791126285,0.423851672063906,0.99994973663563,-4.8443602546072
"ENSG00000116954",-0.0655493594575847,4.51955098759549,-0.806114556267467,0.423856948519368,0.99994973663563,-4.82967392526739
"ENSG00000224557",-0.354359510365781,-0.350892571204093,-0.806112079855847,0.423858363455747,0.99994973663563,-4.63300288636232
"ENSG00000166189",-0.0838377344507517,3.39262254105459,-0.806060782738525,0.423887673502798,0.99994973663563,-4.77579060748073
"ENSG00000188938",-0.0439309082368713,4.84015048272447,-0.805971635150693,0.423938613380502,0.99994973663563,-4.83878384794382
"ENSG00000223972",0.266018438609637,-0.724685354675286,0.805914349319378,0.423971349057022,0.99994973663563,-4.62806105542812
"ENSG00000249848",-0.111109580765268,0.940050658668764,-0.805901270269301,0.423978823222342,0.99994973663563,-4.66732119214252
"ENSG00000205269",-0.072553671461287,7.26385435747962,-0.805684059461812,0.424102962294172,0.99994973663563,-4.82109960205656
"ENSG00000173928",-0.225463805479421,-0.836733426640923,-0.805679020201654,0.424105842562769,0.99994973663563,-4.62527310261843
