"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000086189",1757.34593714875,-0.0534348121552859,0.154679472846909,-0.345455096088748,0.729752262829508,0.978836637663566
"ENSG00000116871",13749.2811110231,-0.0620491422957404,0.179629602471729,-0.345428267066982,0.729772429431572,0.978836637663566
"ENSG00000234562",6.02350234441658,-0.0995106561074017,0.288202887404089,-0.345279872119664,0.729883977010005,0.978836637663566
"ENSG00000236423",14.6108187816174,0.0910582978368879,0.26373288679373,0.345267133514926,0.729893552808041,0.978836637663566
"ENSG00000131096",5.76790152715084,-0.108996833876171,0.315689312467453,-0.345266151154256,0.72989429126487,0.978836637663566
"ENSG00000170165",24.6378554133155,0.104783995579978,0.303531743619908,0.34521593797844,0.729932037676558,0.978836637663566
"ENSG00000152910",2286.45083700839,0.0961158163565399,0.278437306271191,0.345197335959448,0.729946021412823,0.978836637663566
"ENSG00000227711",6.90672536704161,0.1155610719213,0.334775737224401,0.345189507696727,0.72995190619666,0.978836637663566
"ENSG00000110680",3.60696138806625,-0.654463206935356,1.89597394821033,-0.345185759304935,0.729954724001873,0.978836637663566
"ENSG00000198420",2704.52701786509,0.0571558495079241,0.165591931821013,0.345160835309921,0.729973460386575,0.978836637663566
"ENSG00000136110",169.643344348649,-0.0628179805887936,0.1820249712966,-0.345106389202144,0.730014390309458,0.978836637663566
"ENSG00000253279",2.01327130697163,0.685944321303371,1.98848223120106,0.344958738147262,0.730125391026841,0.978836637663566
"ENSG00000140557",140.448113571834,0.108473469702235,0.314554585849298,0.344847840667643,0.7302087649572,0.978836637663566
"ENSG00000260433",1.34624977608688,0.326234280650765,0.946086626379973,0.344824957413298,0.730225969233379,0.978836637663566
"ENSG00000188888",471.820051150068,-0.0680592483822203,0.197395617732763,-0.344786014826124,0.730255247681122,0.978836637663566
"ENSG00000136237",6099.57989395341,-0.0646483993889426,0.18750445366182,-0.344783273817812,0.730257308485274,0.978836637663566
"ENSG00000169704",1.02137731460243,0.244656878582023,0.709639942146384,0.344761989921299,0.730273310670956,0.978836637663566
"ENSG00000186867",7.26714288737718,-0.129701583398802,0.376222787070035,-0.344746750745477,0.730284768237305,0.978836637663566
"ENSG00000251330",1.70505525112182,0.18460485027091,0.535508682808041,0.344728024395234,0.730298847716345,0.978836637663566
"ENSG00000130035",13.1189888468745,0.0903893644303851,0.262206840641488,0.34472542443686,0.730300802512315,0.978836637663566
"ENSG00000118298",348.627642208644,-0.0774689854953616,0.224764443135917,-0.344667441230975,0.730344398025948,0.978836637663566
"ENSG00000176428",353.160616516832,0.0818884248299803,0.237591056109988,0.344661226608091,0.730349070631923,0.978836637663566
"ENSG00000257464",1.90167944354706,0.243121849122148,0.705416398506157,0.344650123865848,0.730357418506851,0.978836637663566
"ENSG00000162599",6408.4538717526,0.0544914806268495,0.158194605728789,0.344458525471281,0.730501481591444,0.978836637663566
"ENSG00000229291",16.5236114461136,-0.105528507229323,0.306365093399294,-0.344453429920572,0.730505313072535,0.978836637663566
"ENSG00000254389",38.4933799705199,0.0781102803952142,0.226838635810722,0.344342929572151,0.730588402898894,0.978836637663566
"ENSG00000197927",97.7204989793388,-0.0484391040098614,0.14068180926616,-0.344316754685875,0.730608085352111,0.978836637663566
"ENSG00000260441",4.0563874708131,0.119085315914839,0.345875883897842,0.344300720168197,0.730620142746903,0.978836637663566
"ENSG00000259843",1.46208260644831,0.18067066100596,0.524747401652459,0.344300248914084,0.730620497114472,0.978836637663566
"ENSG00000144452",14.8767268534136,0.127289536480658,0.369745122945694,0.344262922162609,0.730648565784523,0.978836637663566
"ENSG00000270988",8.62887954456785,-0.0834195921517899,0.242347049279079,-0.344215423294577,0.730684284122406,0.978836637663566
"ENSG00000259392",3.52493701784925,-0.19417057485317,0.564099550779969,-0.344213312321725,0.730685871551508,0.978836637663566
"ENSG00000261471",10.5468331437323,0.0975135891070125,0.283298146810521,0.344208355066412,0.73068959935924,0.978836637663566
"ENSG00000245330",4.88213847013127,0.115510566463672,0.335593804325162,0.344197553634668,0.730697721952781,0.978836637663566
"ENSG00000234494",93.8680349960416,-0.042536886253725,0.123599392956743,-0.344151255407962,0.730732538205057,0.978836637663566
"ENSG00000268550",2.25077821005969,0.169243674915386,0.491777486981455,0.34414685380213,0.73073584824017,0.978836637663566
"ENSG00000229658",0.881256793493859,0.477188230850885,1.3867877223463,0.344096088508435,0.730774024420896,0.978836637663566
"ENSG00000133858",1406.77343050657,0.0504486666251718,0.146658138090701,0.343988184235448,0.730855172094359,0.978836637663566
"ENSG00000102678",286.263989179451,0.0523607627247843,0.152224916487623,0.343969725409845,0.730869054059076,0.978836637663566
"ENSG00000205565",11.544259671168,-0.169192802268657,0.491924455191028,-0.343940620319343,0.730890942729201,0.978836637663566
"ENSG00000259481",7.29003297143343,0.101838675278505,0.296105083432169,0.34392748040016,0.730900824761555,0.978836637663566
"ENSG00000130045",33.906162433823,0.114321547999489,0.332407355788466,0.343920030675374,0.730906427435438,0.978836637663566
"ENSG00000205659",468.071164164558,0.0287723055301236,0.0836850771145058,0.343816442813987,0.730984333680685,0.978836637663566
"ENSG00000266228",1.85621455408881,-0.181054119594537,0.526696853531914,-0.343753941912559,0.731031340632299,0.978836637663566
"ENSG00000141293",16.3060690340426,0.0794232419081875,0.231085848755959,0.343695827051977,0.731075049747064,0.978836637663566
"ENSG00000235546",1.93399661188871,0.227467614301902,0.661846794054723,0.343686207057603,0.731082285182693,0.978836637663566
"ENSG00000272994",153.18093860623,0.0373460686132314,0.108665555458056,0.34367899244436,0.731087711487397,0.978836637663566
"ENSG00000137338",187.861360143463,-0.0361628957806205,0.105227650614347,-0.343663434178106,0.731099413323778,0.978836637663566
"ENSG00000224458",3.25847246367095,0.209358657314876,0.609316883187164,0.343595693951201,0.731150363499348,0.978836637663566
"ENSG00000256073",99.4771400038678,0.0531683590740651,0.154747219221666,0.343581999996424,0.731160663422948,0.978836637663566
"ENSG00000242349",5.62055745116304,0.121850428439043,0.354732248343554,0.343499721291288,0.731222550464507,0.978836637663566
"ENSG00000271765",8.3898133938057,0.12999208974613,0.378444190828077,0.343490778552295,0.731229276972057,0.978836637663566
"ENSG00000259987",3.09637232492172,-0.152389817975192,0.443658025414487,-0.343484867275471,0.731233723299928,0.978836637663566
"ENSG00000168306",208.399637571588,0.0437079010241668,0.127266170040169,0.343436916584912,0.731269791051505,0.978836637663566
