"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000066855",161.840441073908,-0.122077069076659,0.0615901131747199,-1.98208872794808,0.0474693109149505,0.465971536603914
"ENSG00000021488",23.9926911636269,0.291615788851444,0.147131031719847,1.9820141641276,0.0474776553936796,0.465971536603914
"ENSG00000272832",9.02481581239626,0.301536549795186,0.152143037016487,1.98192803107059,0.0474872961273008,0.465971536603914
"ENSG00000242808",4872.03327972097,-0.252721085253874,0.127525075105321,-1.98173641572181,0.0475087492269731,0.465971536603914
"ENSG00000136861",1468.79156912557,-0.122036947160344,0.0615866842420619,-1.9815476131283,0.0475298953822519,0.465971536603914
"ENSG00000189043",3507.04467663813,0.140657274015218,0.0709842797180738,1.98152710112524,0.0475321932318501,0.465971536603914
"ENSG00000086102",1763.60560617785,0.0613613857795965,0.0309696500779698,1.98133933141355,0.0475532324058919,0.465971536603914
"ENSG00000243406",13.8183928306055,-0.230136428343271,0.116164182420224,-1.98113070267006,0.0475766179692572,0.465971536603914
"ENSG00000177000",1736.3695791292,0.0808730497453958,0.0408246488149463,1.98098580374775,0.0475928656335145,0.465971536603914
"ENSG00000089091",332.474670395883,0.0688315411050914,0.0347492299841383,1.98080766499028,0.0476128469067766,0.465971536603914
"ENSG00000080824",63280.9507128016,0.122961704734915,0.0620823176471217,1.98062362030093,0.0476334980365399,0.465971536603914
"ENSG00000001626",61.3657969449177,-0.298698451244039,0.150814702293178,-1.98056586461564,0.0476399801893046,0.465971536603914
"ENSG00000273186",10.4500231322824,-0.265872087889761,0.134251948800423,-1.98039648783798,0.0476589943023099,0.465971536603914
"ENSG00000167693",665.232800702154,0.162615454156415,0.0821170644946004,1.98028820388614,0.0476711535220196,0.465971536603914
"ENSG00000232762",6.64093265326517,-0.307077857873064,0.155092531482682,-1.97996547568993,0.0477074081840356,0.466149410397759
"ENSG00000171777",83.273755281198,0.157207227784398,0.0794139553652591,1.97959196291551,0.0477493968188307,0.466185649263556
"ENSG00000012048",301.32117823888,-0.173728474258967,0.08776400273993,-1.97949579366582,0.047760212762619,0.466185649263556
"ENSG00000012171",4871.6789656589,-0.296680897672216,0.149884709363774,-1.97939402178886,0.0477716610641996,0.466185649263556
"ENSG00000101162",13.640456114486,0.324099885311648,0.163745518040923,1.97929011547448,0.047783351847816,0.466185649263556
"ENSG00000123144",1863.01764455893,0.123629847144518,0.0624752651052806,1.97886070489148,0.0478316915135962,0.466480965781446
"ENSG00000242768",30.6898283609942,0.340882367376412,0.172288474524982,1.97855583965359,0.0478660357866441,0.466639620027272
"ENSG00000216895",63.7011041097941,0.13399701092375,0.06773769666281,1.97817489411798,0.0479089799315768,0.466881961847359
"ENSG00000251988",11.4168078682954,0.272276725488928,0.137658140203608,1.97791954101812,0.0479377841125849,0.466986376175992
"ENSG00000235750",249.109232899729,0.300029561150536,0.151730268520921,1.977387663485,0.0479978273579302,0.467325124735723
"ENSG00000229154",54.9606055197339,0.267330554186564,0.135200420520176,1.97729084834222,0.0480087635405438,0.467325124735723
"ENSG00000133574",177.899311074564,0.124661901930018,0.0630654280239092,1.97670745820922,0.0480747072840174,0.46752903342315
"ENSG00000211896",9.40873403689283,-0.60510872815358,0.306174904084219,-1.9763498578157,0.0481151664022783,0.46752903342315
"ENSG00000178338",177.742409462336,-0.0867774531059445,0.0439093972160948,-1.97628431742936,0.0481225847812835,0.46752903342315
"ENSG00000230728",23.4282015595119,0.30837795397974,0.156068565096271,1.97591330316593,0.0481645972277054,0.46752903342315
"ENSG00000155749",104.268171537212,0.252161944354414,0.127622209844637,1.97584687384263,0.0481721227194807,0.46752903342315
"ENSG00000177947",14.9675103883346,-0.213011384087437,0.107808302832681,-1.97583468518219,0.0481735036275471,0.46752903342315
"ENSG00000124469",9.09497754980906,0.251023714173668,0.127054802058321,1.97571213450431,0.0481873897923572,0.46752903342315
"ENSG00000213943",6.51750857023575,0.276196234460052,0.139798150181981,1.97567874897139,0.0481911732755628,0.46752903342315
"ENSG00000166337",864.03637101613,0.123021290029624,0.062268287968719,1.97566520684533,0.0481927080355995,0.46752903342315
"ENSG00000254547",13.9207549011698,0.308349223510701,0.156108936037317,1.97521827601843,0.048243382770836,0.467683477223531
"ENSG00000136247",527.492525400562,0.0671724560367595,0.0340088120279889,1.9751485580113,0.0482512917009793,0.467683477223531
"ENSG00000145741",1592.09389207182,0.116271545835049,0.0588742612533502,1.97491303261886,0.0482780181603938,0.467683477223531
"ENSG00000132535",31752.0908784138,0.12829312419041,0.0649622960703768,1.97488592539007,0.0482810949758168,0.467683477223531
"ENSG00000138061",602.559053746844,0.23463791413258,0.118827371516775,1.97461166680318,0.0483122340570543,0.467809573211874
"ENSG00000105655",1908.18375504253,0.157919380507875,0.0799872640653213,1.97430656434142,0.0483468949455803,0.467962789126579
"ENSG00000214646",5.24946924565824,0.357845673793884,0.181265391392747,1.97415331765423,0.0483643122754101,0.467962789126579
"ENSG00000226180",78.7478267682904,-0.160060349404134,0.0810920225693053,-1.97381128664461,0.0484032049920902,0.468035982667248
"ENSG00000196459",532.090411659487,0.085649067970582,0.043393687232162,1.97376792417635,0.0484081376611099,0.468035982667248
"ENSG00000188163",7.71394003251154,0.253402843296897,0.128411225320316,1.97336987218053,0.0484534375331624,0.468288226479577
"ENSG00000103248",254.014026871062,-0.0762892839294296,0.0386651065578677,-1.97307833136971,0.0484866385989852,0.468288226479577
"ENSG00000213438",5.90648668641184,0.341294650982978,0.172996555912171,1.9728407261255,0.0485137115378184,0.468288226479577
"ENSG00000165507",1022.56682288397,0.389522182007377,0.197451085879995,1.97275279733896,0.0485237334344239,0.468288226479577
"ENSG00000262185",15.2155352327071,0.179108965465777,0.0907927430019093,1.9727233647078,0.048527088478278,0.468288226479577
"ENSG00000197358",10.444650036541,0.25024960300572,0.126863902140819,1.97258320753797,0.0485430677536063,0.468288226479577
"ENSG00000184058",35.75898850171,0.244990405475393,0.12424946332901,1.97176228300208,0.0486367498641026,0.468987628013406
"ENSG00000271064",14.7490603473344,-0.206595446571576,0.104784105441701,-1.97162962551147,0.0486519026852567,0.468987628013406
"ENSG00000213777",18.7943181773637,0.189867732239752,0.0963610243145929,1.97037893266768,0.0487949582118955,0.470191058693573
"ENSG00000270015",170.416426941483,-0.134709678063107,0.0683775004522272,-1.97008777993023,0.0488283111850622,0.470336885538202
"ENSG00000177688",22.1040561129993,0.22082679077993,0.112115161595922,1.96964253216545,0.0488793535108871,0.470652932071447
"ENSG00000154723",628.438598563355,0.131773472826014,0.0669115927392429,1.96936685305849,0.0489109792659647,0.470658889780923
"ENSG00000204427",32.7204359908865,-0.149193945458224,0.0757701185403647,-1.96903407744762,0.0489491779798098,0.470658889780923
"ENSG00000128708",358.305732060607,-0.0841288613884071,0.0427265039606201,-1.96900877885882,0.0489520829832384,0.470658889780923
"ENSG00000254858",272.4602874785,0.0967807478665064,0.0491590391554251,1.96872741065009,0.0489844018778764,0.470658889780923
"ENSG00000177464",222.532106835263,0.345535656641721,0.175515848478934,1.96868635873184,0.0489891187354665,0.470658889780923
"ENSG00000252641",5.7287564202109,0.257567828490974,0.130832474578565,1.96868422248105,0.0489893642007104,0.470658889780923
"ENSG00000105641",28.5607809762687,0.462171480985238,0.234813347934303,1.9682504638303,0.0490392264956403,0.470962660708688
"ENSG00000149452",41.5573400677243,0.470064308965681,0.23892857162417,1.96738425116056,0.0491389285833231,0.471744678831717
"ENSG00000238287",11.8214455854035,0.237304333693956,0.120629043103523,1.96722387568227,0.0491574066384149,0.471746636569026
"ENSG00000101138",424.469635218386,-0.0673275428086963,0.034230587747021,-1.96688246507119,0.0491967625212804,0.471859771100234
"ENSG00000070214",6439.62427241297,-0.231082915290257,0.117499924793562,-1.9666643676262,0.0492219173978128,0.471859771100234
"ENSG00000229117",557.815503855804,0.145050864423363,0.073755450178126,1.96664604545226,0.0492240311281399,0.471859771100234
"ENSG00000104970",17.5988594103132,0.524944306847616,0.26698360192257,1.9662043026892,0.0492750156664663,0.471881114753283
"ENSG00000023041",591.990214358384,0.0647936490442227,0.0329575244112357,1.96597439285014,0.0493015686527722,0.471881114753283
"ENSG00000133704",1436.51946454252,-0.0854863087505322,0.0434859466807973,-1.96583759295923,0.0493173737843522,0.471881114753283
"ENSG00000234084",32.9482940425419,-0.248620769403109,0.126480510167894,-1.96568442895339,0.0493350745829125,0.471881114753283
"ENSG00000141968",143.319180744597,0.25473724395677,0.129603384832012,1.9655138196194,0.049354797771682,0.471881114753283
"ENSG00000227124",55.681578637277,-0.220898035671352,0.112387912600153,-1.96549638266928,0.049356813932304,0.471881114753283
"ENSG00000234423",71.0487217467985,0.263422647375782,0.134027331952,1.96543976172057,0.0493633612490702,0.471881114753283
"ENSG00000180596",21.8195172569358,-0.240726719597146,0.122484746210272,-1.96536080651125,0.049372492386156,0.471881114753283
"ENSG00000169218",17.2167630342535,0.294249686311298,0.14975767347029,1.96483879251552,0.0494328987504254,0.472283597795052
"ENSG00000111218",1535.10099856906,0.143539126784867,0.0730621939445537,1.96461561082873,0.0494587437810472,0.472355705034308
"ENSG00000070501",341.877291566105,0.0719895376680845,0.036650455187511,1.96421947012041,0.049504645841293,0.472541172868154
"ENSG00000046653",27829.7756353435,-0.149291392326042,0.0760088344042864,-1.96413211038036,0.0495147732949199,0.472541172868154
"ENSG00000262905",7.73544056539464,-0.235603369287758,0.119962671268627,-1.96397234903332,0.0495332986287322,0.472543275720887
"ENSG00000237088",4.69284710777272,0.313118259858336,0.159471493027881,1.96347481241423,0.0495910283814805,0.472830203198239
"ENSG00000167261",77.5985286741234,0.215672447864331,0.109846554741488,1.96339747179046,0.0496000073701659,0.472830203198239
"ENSG00000224715",8.44076786824524,0.262513142481669,0.133755935353158,1.96262798946866,0.0496894159998876,0.473471092905959
"ENSG00000070756",8388.26114517479,0.137203521118301,0.0699125052575737,1.96250328339418,0.0497039187207108,0.473471092905959
"ENSG00000161021",1230.86703519986,-0.100822253289466,0.0513959635604661,-1.96167648789872,0.0498001609031517,0.474086199437282
"ENSG00000230317",11.7959007147925,0.20376809359095,0.103884569251265,1.96148566682793,0.0498223953929311,0.474086199437282
"ENSG00000077984",7.07025404707433,-0.248066797018065,0.126475638881547,-1.9613800666419,0.0498347035145205,0.474086199437282
"ENSG00000084628",537.503302685285,0.188120624198946,0.0959154168731261,1.96131790208227,0.0498419502333056,0.474086199437282
"ENSG00000157593",904.114787489465,-0.130132068164718,0.0663561338391926,-1.96111588538416,0.0498655060588237,0.474135557609037
"ENSG00000205696",44.3468992429331,-0.295871664619829,0.150932018320322,-1.96029754264535,0.0499610230894243,0.474868855321609
"ENSG00000087302",542.728205807176,0.0830610768957608,0.0423786906076915,1.95997270573258,0.0499989805873011,0.474924552970625
"ENSG00000198755",1704.86254762311,0.147899053795763,0.0754612987776215,1.95993252424146,0.0500036775120728,0.474924552970625
"ENSG00000112715",1374.30348442044,-0.273021130997376,0.139323807471274,-1.95961577531297,0.0500407161166816,0.4749419363618
"ENSG00000260103",7.73331120756805,-0.249851450264455,0.127501106990536,-1.95960220394793,0.050042303579473,0.4749419363618
"ENSG00000243927",260.452203464945,0.130317097755191,0.0665170722658551,1.95915264030774,0.0500949135762216,0.475127885099455
"ENSG00000185798",98.9424558132172,-0.0840663568460646,0.0429102588370584,-1.95912024593668,0.0500987063041145,0.475127885099455
"ENSG00000168569",277.581676377475,0.0878449461705823,0.0448452242692853,1.95884729314973,0.0501306731337133,0.475169964899392
"ENSG00000260136",5.13960448246457,0.328673931798402,0.167796249102514,1.95876805087341,0.0501399567842705,0.475169964899392
"ENSG00000184156",9013.60209895628,0.138764394950369,0.0708573139900153,1.95836374731792,0.0501873455147537,0.47544452273885
"ENSG00000134198",101.92228742283,0.243868351522919,0.124542330459233,1.95811617322148,0.0502163823934244,0.475521274565741
"ENSG00000173821",3542.1353273205,-0.116004384907927,0.0592565749218992,-1.95766267390281,0.0502696078581115,0.475521274565741
"ENSG00000108961",16.6168807828203,0.239412122889496,0.122299323285613,1.95759155862525,0.050277958670889,0.475521274565741
"ENSG00000225300",9.60913233011837,0.280903692267734,0.143495540825789,1.95757784981462,0.0502795685811647,0.475521274565741
"ENSG00000128262",21.0914934169643,0.315390751546517,0.161120679650246,1.95748151156731,0.0502908833950594,0.475521274565741
"ENSG00000105583",199.017764125512,0.143210369010946,0.0731653218776907,1.95735309208846,0.050305969430139,0.475521274565741
"ENSG00000220583",20.8265764443709,0.230463917036882,0.117770142588439,1.95689596676692,0.0503597008558989,0.475634567898407
"ENSG00000233718",14.9650035551377,0.174680232119955,0.0892651039321561,1.95687031578114,0.0503627173487104,0.475634567898407
"ENSG00000253138",5.68084276480893,-0.314858459808893,0.160907962205799,-1.95676121611802,0.0503755488923066,0.475634567898407
"ENSG00000155659",73.2343869092319,0.359851626907497,0.183925552779774,1.95650697507144,0.0504054615876065,0.475634567898407
"ENSG00000179284",9.80865530753561,0.2470689490116,0.126287534882278,1.95640012485723,0.0504180374763467,0.475634567898407
"ENSG00000104419",8269.08762879625,-0.196861260995172,0.100628805376816,-1.95631121981427,0.0504285032863816,0.475634567898407
"ENSG00000270804",61.6595675755132,0.165059955231195,0.0843896057552318,1.95592755475057,0.0504736888242993,0.475886879839038
"ENSG00000221886",190.10300654296,-0.102775982039301,0.0525533651961608,-1.95564987428834,0.0505064133541387,0.475987210045228
"ENSG00000237927",5.75540801636492,0.278543235411393,0.142449469801667,1.95538274589025,0.0505379111027545,0.475987210045228
"ENSG00000254509",7.28979784052659,-0.271127748041253,0.138686874471457,-1.95496328743824,0.0505874036642179,0.475987210045228
"ENSG00000186814",662.207054108218,-0.11251784225865,0.057558965101082,-1.95482740283903,0.0506034456072954,0.475987210045228
"ENSG00000130921",569.031712272892,0.0720487033324889,0.0368568865327448,1.95482337523216,0.0506039211540224,0.475987210045228
"ENSG00000249926",6.72449083899211,0.389290252619807,0.199162669040928,1.95463464360286,0.0506262092329121,0.475987210045228
"ENSG00000177575",90.3764058538304,0.361573790563119,0.184984933786818,1.9546121035987,0.0506288716225349,0.475987210045228
"ENSG00000141622",2381.15871771803,0.15299995700284,0.0782773840206988,1.9545869974702,0.0506318372567962,0.475987210045228
"ENSG00000196081",27.578505352665,-0.166513640331331,0.0852113270730464,-1.95412565501519,0.0506863587485004,0.4762081740936
"ENSG00000165917",8.53500083208368,0.350884006491466,0.179576167844114,1.95395642252518,0.050706370984975,0.4762081740936
"ENSG00000255790",24.9432165940314,0.237217612097105,0.12140600221329,1.9539199691326,0.0507106825715013,0.4762081740936
"ENSG00000182158",595.307425019728,-0.194911629166242,0.0997685849966465,-1.95363730148918,0.0507441259890183,0.47633843219247
"ENSG00000145050",262.476866011006,0.169223248016464,0.0866260755210186,1.95349087441233,0.0507614575619402,0.47633843219247
"ENSG00000251634",12.0313416321253,-0.262785096584553,0.134541234719316,-1.95319373374849,0.0507966433137165,0.476495402305084
"ENSG00000218426",7.83460172655759,0.315244686448487,0.161529213712383,1.95162645321736,0.0509825702162333,0.478065764668384
