"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158560.10",3126.56085664537,0.00231709083570809,0.209167344713792,0.0110776892008579,0.99116146358809,0.999934097407253
"ENSG00000225798.1",1.68191322470215,0.00725327767363548,0.654801843702172,0.0110770574997564,0.991161967581723,0.999934097407253
"ENSG00000230311.2",4.93425182171351,0.00562516380351069,0.508747245342494,0.0110568928972259,0.991178055621512,0.999934097407253
"ENSG00000122378.9",3304.62164761037,-0.00178331941216867,0.162129436017738,-0.0109993561685711,0.991223960497428,0.999934097407253
"ENSG00000214076.3",146.627824793036,0.00600500798688798,0.547176505208018,0.0109745355104476,0.991243763322069,0.999934097407253
"ENSG00000053702.10",1101.05767136821,0.00195460966788108,0.180210222742375,0.0108462751898118,0.991346094160841,0.999934097407253
"ENSG00000164588.4",1065.21005963009,0.0070452951819754,0.649888904436658,0.0108407685280955,0.991350487582905,0.999934097407253
"ENSG00000013293.4",3326.3415675493,-0.00227632980197987,0.210644911838281,-0.0108064789323156,0.991377845119446,0.999934097407253
"ENSG00000261603.1",1.64710409602086,-0.00821611610561497,0.761730289054918,-0.0107861223633482,0.991394086364968,0.999934097407253
"ENSG00000249109.1",10.5127266973241,-0.00886612941241711,0.822704894058562,-0.010776804023468,0.991401520892383,0.999934097407253
"ENSG00000257904.1",1.2278958583311,0.0109485002394865,1.01747992199839,0.010760409127271,0.991414601368488,0.999934097407253
"ENSG00000202107.1",6.63459887034798,0.00435751860229654,0.405143000558487,0.0107555075523697,0.991418512033121,0.999934097407253
"ENSG00000107651.8",1677.15060797227,0.000689958397361309,0.0646772358061231,0.0106677162182616,0.991488555364702,0.999934097407253
"ENSG00000171608.11",522.111727817397,-0.00206835989812114,0.194920624116283,-0.0106112932251193,0.991533571851815,0.999934097407253
"ENSG00000104897.4",1388.10262837067,0.00109859111226619,0.103958400399017,0.0105676030801699,0.991568429589461,0.999934097407253
"ENSG00000127995.12",3171.37588206539,0.00132713446310218,0.125602280740226,0.0105661653218463,0.991569576690585,0.999934097407253
"ENSG00000228409.1",47.9887534831338,0.00233735123752176,0.222981614021468,0.0104822599288241,0.991636519800846,0.999934097407253
"ENSG00000248710.1",3.86409411674977,-0.00478060647695783,0.457769613384559,-0.010443258654964,0.991667636611894,0.999934097407253
"ENSG00000138829.6",41.4022867378955,0.00292117081780594,0.279744359515464,0.0104422867466053,0.991668412040286,0.999934097407253
"ENSG00000224055.1",0.676908739078365,0.0165212685591135,1.58420113059366,0.0104287695798591,0.991679196591702,0.999934097407253
"ENSG00000187791.7",4.11480574821221,-0.00587669233227651,0.566940116464434,-0.0103656315043022,0.991729570764537,0.999934097407253
"ENSG00000231575.1",1.67973354744836,-0.00877483328723123,0.848784883980503,-0.0103381121092548,0.991751526888513,0.999934097407253
"ENSG00000261526.1",137.055706963801,-0.00122394731072446,0.118481564059553,-0.0103302764479819,0.991757778507835,0.999934097407253
"ENSG00000254050.1",1.50447397210487,-0.010353267182095,1.00900793138192,-0.0102608382551714,0.991813179233522,0.999934097407253
"ENSG00000019102.7",12.1039850873266,-0.00317440543164892,0.310311098899553,-0.0102297515071366,0.991837981568088,0.999934097407253
"ENSG00000236567.2",25.8751311550631,0.00273915625262817,0.268189419055557,0.0102135135020399,0.991850936944835,0.999934097407253
"ENSG00000068489.8",227.874909547022,-0.00119423039127869,0.117417448084167,-0.0101708086043792,0.991885008753608,0.999934097407253
"ENSG00000214700.5",0.967040016478909,-0.0129922540886056,1.27771627850968,-0.0101683404266867,0.991886977972651,0.999934097407253
"ENSG00000110375.2",3.54410235408659,0.00511704208761106,0.507335878136182,0.0100861033254926,0.991952590321292,0.999934097407253
"ENSG00000154252.11",13.4570390695411,-0.00389585979865767,0.387841764214788,-0.0100449723524363,0.991985406427238,0.999934097407253
"ENSG00000245812.2",6.87719855045633,-0.00406823894973441,0.405035165669406,-0.0100441623210933,0.991986052706137,0.999934097407253
"ENSG00000185332.2",5.76123122506934,0.00546544581176097,0.544882267073021,0.0100305077666044,0.991996946915549,0.999934097407253
"ENSG00000272144.1",28.5679154447112,0.0025023165398318,0.252611784165766,0.00990577913099164,0.992096461023953,0.999934097407253
"ENSG00000207698.1",1.54263076806069,0.00612881862072356,0.623808999116786,0.00982483200691397,0.99216104434164,0.999934097407253
"ENSG00000253880.1",1.00366733089197,0.00917244178219523,0.936684760928338,0.00979245330425204,0.992186877565861,0.999934097407253
"ENSG00000240409.1",28.3798914842177,-0.0027283039167789,0.281260323377923,-0.00970028009643199,0.992260417652344,0.999934097407253
"ENSG00000263326.1",2.69747979414185,-0.00702991972681224,0.725724300118043,-0.00968676359006965,0.992271201757414,0.999934097407253
"ENSG00000259124.1",11.2061326536688,-0.00420229538817241,0.43384492941142,-0.00968616918923886,0.99227167599841,0.999934097407253
"ENSG00000260966.1",1262.24500144434,0.00142679789650889,0.147721493638553,0.00965870207080355,0.992293590562995,0.999934097407253
"ENSG00000166801.11",633.867378205795,0.00149937283440223,0.155956308537555,0.00961405696545558,0.992329210549394,0.999934097407253
"ENSG00000248100.2",56.0588630312521,-0.00248383078070476,0.258541159715517,-0.00960710002011988,0.992334761132327,0.999934097407253
"ENSG00000162972.6",287.362159262301,-0.00101363340917551,0.105539956324,-0.00960426216269919,0.992337025310489,0.999934097407253
"ENSG00000165156.10",4248.13998520999,0.000968156433711455,0.100825302425133,0.00960231618873999,0.992338577901473,0.999934097407253
"ENSG00000207962.1",1.7489246489292,-0.00558515694107202,0.586764177762739,-0.00951857177506566,0.992405393222578,0.999934097407253
"ENSG00000166477.8",1232.70993378255,0.000662057540175773,0.0703030186276978,0.0094171993336704,0.992486273103272,0.999934097407253
"ENSG00000183542.4",21.7807968547691,0.00423206357539132,0.450514384732198,0.00939384782997999,0.992504904083435,0.999934097407253
"ENSG00000242951.1",1.36193445746856,-0.00759719272668726,0.809348001397374,-0.00938680606311547,0.992510522352787,0.999934097407253
"ENSG00000102384.9",101.951652029675,-0.00158773640469557,0.169259379828212,-0.00938049286430704,0.99251555933488,0.999934097407253
"ENSG00000116857.11",1433.31399055447,0.00119725773757691,0.127905297304871,0.0093605015805027,0.992531509371306,0.999934097407253
"ENSG00000134375.6",955.300334082267,0.0017575120290883,0.187775511137242,0.00935964449487646,0.992532193196739,0.999934097407253
"ENSG00000153187.12",20910.8984736543,-0.000688089246231491,0.073611909253486,-0.00934752614365733,0.992541861819118,0.999934097407253
"ENSG00000008517.12",65.9809784120862,0.00339647854383036,0.366342216776238,0.00927132715884866,0.992602657178146,0.999934097407253
"ENSG00000117115.8",37660.0556862517,-0.00166461247330671,0.17962558264578,-0.0092671235844468,0.99260601100118,0.999934097407253
"ENSG00000139344.3",9.27161053769287,-0.00300608182302224,0.324625915994251,-0.00926014121150905,0.992611581889707,0.999934097407253
"ENSG00000237624.1",28.1500201235311,0.00396849070494628,0.42896074259676,0.00925140767176639,0.992618549947748,0.999934097407253
"ENSG00000005194.10",795.348072854894,-0.00113236378391796,0.122828688484249,-0.00921904970159457,0.992644366771591,0.999934097407253
"ENSG00000141433.8",178.072830111812,0.00601515313709419,0.65411857990765,0.00919581452332913,0.992662904975775,0.999934097407253
"ENSG00000226232.3",3.10994695042551,0.00578459647116227,0.632268612060585,0.00914895403760447,0.992700292661048,0.999934097407253
"ENSG00000249581.2",1.41880136105865,-0.00689441134587111,0.758988356317975,-0.0090836852614149,0.992752367445921,0.999934097407253
"ENSG00000251364.2",131.849157219269,0.00154206203418692,0.169821083180918,0.00908050994200817,0.992754900879764,0.999934097407253
"ENSG00000148303.12",5219.95616892422,0.000835269421991327,0.0926967823273425,0.00901077039590995,0.992810542710408,0.999934097407253
"ENSG00000233668.1",1.580021577934,-0.00698840587859664,0.783337790969473,-0.00892131843907041,0.992881912176928,0.999934097407253
"ENSG00000074966.6",12.6858499002841,0.00299039677657936,0.335900187352576,0.0089026350361648,0.992896818783672,0.999934097407253
"ENSG00000170310.9",607.473767635199,-0.000658151075559214,0.074228928523612,-0.00886650378295382,0.992925646214992,0.999934097407253
"ENSG00000184009.5",6283.63480177194,0.00111560939224014,0.126193764803827,0.00884044781431476,0.992946435055313,0.999934097407253
"ENSG00000188501.7",33.1477772775509,-0.00224695658227658,0.256197334698657,-0.00877041357561147,0.993002312126817,0.999934097407253
"ENSG00000242320.2",0.478947233116564,-0.0270268676499541,3.08387318880125,-0.0087639361268483,0.993007480184558,0.999934097407253
"ENSG00000125355.11",127.584382002978,0.00165523673591378,0.192599636183954,0.00859418412573141,0.993142917584171,0.999934097407253
"ENSG00000250366.2",140.622089154273,-0.00600120027082158,0.700612031491649,-0.00856565402972688,0.99316568046943,0.999934097407253
"ENSG00000272327.1",28.5792178814239,-0.00568653670328251,0.668099983077699,-0.0085115055340769,0.99320888314317,0.999934097407253
"ENSG00000225554.1",36.0691411619969,-0.00271928638041171,0.32036277333051,-0.00848814720930853,0.993227519716638,0.999934097407253
"ENSG00000253305.1",566.079767352116,0.00118183694461005,0.139421779474621,0.00847670248553371,0.993236650956531,0.999934097407253
"ENSG00000064995.12",748.358275548916,-0.000699954854546361,0.0826626635325993,-0.00846760586501453,0.993243908749121,0.999934097407253
"ENSG00000102882.7",3896.94565355254,-0.000776500089588996,0.0924311557790123,-0.00840084799378123,0.993297171929377,0.999934097407253
"ENSG00000162959.8",70.4912390833923,-0.00155586963571804,0.185232364751472,-0.00839955608084776,0.993298202690393,0.999934097407253
"ENSG00000089692.4",8.15744791927876,-0.00276770161409244,0.330006792993799,-0.00838680194726915,0.99330837865823,0.999934097407253
"ENSG00000166352.11",368.112784900318,-0.00101177326492675,0.121861053936779,-0.00830267942251388,0.993375496385026,0.999934097407253
"ENSG00000224928.2",3.81127681459337,0.00763669316132737,0.920188890872238,0.00829904950720348,0.993378392538629,0.999934097407253
"ENSG00000234801.2",2.35531381680731,0.00548071119183263,0.663414869143113,0.00826136320838223,0.993408460823825,0.999934097407253
"ENSG00000215199.3",7.09760051895573,0.00406323320853488,0.497218295835311,0.00817193020162056,0.993479815630383,0.999934097407253
"ENSG00000076662.5",44.8922610863192,0.00198294170498782,0.242980505192543,0.00816090864333538,0.993488609268344,0.999934097407253
"ENSG00000185561.8",12.5826764127725,0.0021365352317312,0.264437657400491,0.00807954227372171,0.993553528098063,0.999934097407253
"ENSG00000261189.1",1.71763569510837,-0.00639610523929621,0.796228617767228,-0.00803300094542202,0.993590661500286,0.999934097407253
"ENSG00000271986.1",4.04535040971488,0.00366284494697834,0.457647683598043,0.00800363484456191,0.993614091505562,0.999934097407253
"ENSG00000128534.3",814.847288894376,0.00091538335676326,0.116103623130611,0.0078841928622115,0.993709389412164,0.999934097407253
"ENSG00000172292.10",2597.93658844373,0.00274999524907348,0.349518732877761,0.00786794809660529,0.993722350457825,0.999934097407253
"ENSG00000165630.9",400.635175293182,0.000708643791794038,0.0900788122458128,0.00786693090335434,0.993723162035498,0.999934097407253
"ENSG00000228857.2",16.8928395533885,0.00216520273587165,0.276044617449716,0.00784366946139083,0.993741721408284,0.999934097407253
"ENSG00000108439.5",1026.69672545391,0.00130773317154239,0.166779436163102,0.00784109361218549,0.993743776575395,0.999934097407253
"ENSG00000226854.1",6.3984274684283,-0.00347706057806816,0.444194327493947,-0.00782779149316251,0.993754389805073,0.999934097407253
"ENSG00000197934.4",47.2268481049461,-0.00278826553745083,0.356409738603857,-0.00782320244214743,0.993758051225915,0.999934097407253
"ENSG00000166573.4",26.1423069438841,-0.00288698505511695,0.369140681958749,-0.00782082603249774,0.99375994726848,0.999934097407253
"ENSG00000110848.4",93.1945070904886,0.00275862886361894,0.355767073699357,0.00775403084645808,0.993813240500164,0.999934097407253
"ENSG00000111261.9",685.349632839328,0.00118596621478514,0.15491768514095,0.00765546047054668,0.993891885946871,0.999934097407253
"ENSG00000229267.2",22.4091256629894,-0.00211124024682128,0.276802518356391,-0.00762724363693469,0.993914399065481,0.999934097407253
"ENSG00000197102.6",76498.6895758056,0.000647693974616928,0.085037495857307,0.00761656923322106,0.993922915760014,0.999934097407253
"ENSG00000197044.6",736.662269404474,0.000964728251797052,0.126794990136534,0.00760856758424147,0.993929299967207,0.999934097407253
"ENSG00000232533.1",58.6472291948952,0.00173718327631654,0.229571259787871,0.00756707646210477,0.993962404139967,0.999934097407253
"ENSG00000102104.8",6.4493959968761,-0.00609612816278333,0.806890929723541,-0.00755508326865442,0.993971973050325,0.999934097407253
"ENSG00000064309.10",484.332209317495,-0.000859935350969963,0.114824915106763,-0.00748910069012815,0.994024618041606,0.999934097407253
"ENSG00000161011.15",10250.5045173485,-0.000702770749935224,0.0944377391458185,-0.00744163039365117,0.994062492802832,0.999934097407253
"ENSG00000105373.14",3171.32813075929,-0.000744633766027888,0.100255555768973,-0.00742735662194932,0.994073881310161,0.999934097407253
"ENSG00000178075.15",511.421294858985,-0.00159710491235886,0.215408857068847,-0.00741429546626493,0.994084302317689,0.999934097407253
"ENSG00000225710.1",2.83651807838801,-0.00606090941640894,0.821071585246672,-0.00738170644961253,0.994110303879378,0.999934097407253
"ENSG00000225203.2",3.23382594131117,-0.0048437312675928,0.658793580432678,-0.00735242633119097,0.994133665399838,0.999934097407253
"ENSG00000222493.1",1.7921041330511,0.00460865047683033,0.630336904867563,0.00731140829807297,0.994166392175517,0.999934097407253
"ENSG00000137692.7",869.2284863449,0.000664599663264381,0.0927717883402382,0.00716381213679938,0.99428415378933,0.999934097407253
"ENSG00000267193.1",3.37034815137395,0.00417241571732824,0.584642613335292,0.00713669449020365,0.994305789987779,0.999934097407253
"ENSG00000241886.1",13.9819515951172,-0.00203263698709087,0.28739386511163,-0.00707265266884299,0.994356886678675,0.999934097407253
"ENSG00000256008.1",18.4589440081304,0.00431965613697656,0.610956912686557,0.00707031223852065,0.994358754025205,0.999934097407253
"ENSG00000109158.6",1575.87847032505,0.00481161978274653,0.681395343058851,0.00706142158404941,0.994365847564063,0.999934097407253
"ENSG00000201302.1",4.15804001807401,-0.0043769970596346,0.622570652924215,-0.007030522622735,0.994390500756269,0.999934097407253
"ENSG00000257391.1",1.46761674596076,-0.00514143933068371,0.73344875515346,-0.00700995031289945,0.994406914680192,0.999934097407253
"ENSG00000162989.3",1322.49508901296,-0.00309931184234854,0.443101146342197,-0.00699459224588647,0.994419168344332,0.999934097407253
"ENSG00000249992.1",107.373400605987,-0.00235006520696011,0.344251715181691,-0.00682658968226136,0.994553211795121,0.999934097407253
"ENSG00000135837.11",14400.6955684865,-0.000529950334651449,0.0784757857627613,-0.00675304273159535,0.994611892418887,0.999934097407253
"ENSG00000132031.8",74.3823885011941,0.00155167108322468,0.229883148232947,0.00674982527058628,0.994614459522844,0.999934097407253
"ENSG00000184206.7",6.9179273838419,-0.00322226134897476,0.477917449346623,-0.00674229692466767,0.994620466137141,0.999934097407253
"ENSG00000103051.14",1921.80483319382,0.000666208002247248,0.0990848501926532,0.006723611136838,0.994635374900825,0.999934097407253
"ENSG00000213385.3",18.4643342390355,-0.00199961918301835,0.298180519104204,-0.00670606915913091,0.994649371058463,0.999934097407253
"ENSG00000224113.2",417.433575001716,0.000654524946972757,0.0983828055485012,0.00665283880982726,0.994691841784905,0.999934097407253
"ENSG00000134824.9",7432.75381595409,0.00105796136551713,0.159090960480246,0.00665004072087739,0.994694074287493,0.999934097407253
