"gene","log2FoldChange","baseMean","t","pvalue","padj","B"
"ENSG00000187118",-0.0059388640222916,3.00990475927789,-0.0819999268014619,0.934916019970633,0.999736454163143,-4.95297961874783
"ENSG00000115520",-0.00935710932382321,4.84903627427839,-0.0819905323095171,0.934923459484312,0.999736454163143,-5.08283609961433
"ENSG00000230195",-0.00657310110232596,2.19721643305368,-0.0819827361552445,0.934929633276172,0.999736454163143,-4.88141640324949
"ENSG00000004534",0.0059534824173203,6.52197307081314,0.0819131709024519,0.934984722331655,0.999736454163143,-5.07091200483753
"ENSG00000066248",0.0136027816307499,7.51912605889098,0.0818795927562794,0.935011313139943,0.999736454163143,-5.04002977093321
"ENSG00000249577",-0.0206687292411204,-0.276572822373117,-0.0818105456710393,0.93506599232431,0.999736454163143,-4.71700792611498
"ENSG00000189283",0.00756112989187383,2.55830167127424,0.08180372935801,0.935071390258362,0.999736454163143,-4.91205018448042
"ENSG00000132341",-0.0106092300382128,7.38223849269426,-0.0817847544802134,0.935086416746782,0.999736454163143,-5.04442820651748
"ENSG00000007174",0.00633676374293308,3.56523054328397,0.0817664984141601,0.935100874019844,0.999736454163143,-5.00330012449682
"ENSG00000248445",0.0152571908193838,1.86152840452809,0.0817346714904562,0.935126078326337,0.999736454163143,-4.85476747968771
"ENSG00000231043",0.0190026828958701,-1.09524299802969,0.0817108608032177,0.935144934476289,0.999736454163143,-4.68175332312526
"ENSG00000027847",0.00538133155491918,3.49163976604771,0.0817092666854225,0.93514619689075,0.999736454163143,-4.99693062616924
"ENSG00000135828",-0.00779862367029675,3.57409064638781,-0.0816628284931504,0.935182972317601,0.999736454163143,-5.00412242460327
"ENSG00000184489",-0.00947859534450291,2.91301688091953,-0.0816098401482237,0.935224935127682,0.999736454163143,-4.94404941783736
"ENSG00000256019",-0.0183240758982355,-0.435512241582655,-0.0815720675480526,0.935254848317383,0.999736454163143,-4.70917091136236
"ENSG00000196739",0.0129706968129678,2.77100230395074,0.0815263048930085,0.93529108918286,0.999736454163143,-4.93099968907835
"ENSG00000136720",0.00950076783566212,6.59980316658645,0.0815190379261264,0.935296844131903,0.999736454163143,-5.06867155895233
"ENSG00000260305",0.0138120337306178,0.565834282309521,0.0815111660357825,0.935303078143555,0.999736454163143,-4.76641343930851
"ENSG00000135439",0.0116550298995568,7.02078476752382,0.0814877962215358,0.935321585500298,0.999736454163143,-5.05587295331172
"ENSG00000250131",-0.020121202293602,-0.635194475907379,-0.0814479678518012,0.935353127033675,0.999736454163143,-4.7000485518379
"ENSG00000145757",0.0181293709616202,-0.971451366410818,0.0814302148151394,0.935367186342071,0.999736454163143,-4.68630412403341
"ENSG00000105520",-0.00789549586013154,5.11589304710331,-0.0813285990353346,0.935447660160035,0.999736454163143,-5.08883126688978
"ENSG00000205302",0.00659636178051119,5.17960282178115,0.0812972183890819,0.935472511952773,0.999736454163143,-5.08984461911339
"ENSG00000197586",0.00895032286105195,6.51198806875372,0.0812463988330776,0.935512758458572,0.999736454163143,-5.0712286977291
"ENSG00000157502",-0.0167113459390938,4.93616443983559,-0.0812227886087233,0.935531456613897,0.999736454163143,-5.08520877962275
"ENSG00000185298",0.00513875216564947,3.2032683795109,0.0811148816017332,0.935616914206162,0.999736454163143,-4.97083890313231
"ENSG00000171435",-0.0107675922042885,6.7246750849789,-0.0810179477065457,0.935693682225866,0.999736454163143,-5.06495870105152
"ENSG00000105642",-0.0108687960323518,4.94812415038949,-0.0807847473256562,0.935878370714767,0.999736454163143,-5.08554424880509
"ENSG00000157933",0.00944973856922278,5.76071393524487,0.0806752945479349,0.935965055618733,0.999736454163143,-5.08848402612291
"ENSG00000131730",-0.00831474524913692,3.13795250382893,-0.0806205714705586,0.936008395739842,0.999736454163143,-4.9648553137031
"ENSG00000152465",0.00495911600591089,5.12305295945726,0.0805832419037581,0.936037960488858,0.999736454163143,-5.08898058925753
"ENSG00000267640",0.0110108159184025,0.769675753065347,0.0805160480977844,0.936091177728733,0.999736454163143,-4.77961610620006
"ENSG00000226230",0.00954954803134094,1.31331093140915,0.0805060872458717,0.936099066710638,0.999736454163143,-4.8153909542876
"ENSG00000066422",0.00578664634652197,6.10764349734468,0.0804891725204274,0.936112463166164,0.999736454163143,-5.08177688446201
"ENSG00000230448",-0.0237985011688544,-0.823543354704441,-0.0804855384716725,0.936115341333688,0.999736454163143,-4.69214999594221
"ENSG00000184226",0.00610612370241022,9.02186942137126,0.0804609811332987,0.936134790774252,0.999736454163143,-4.98893228564148
"ENSG00000233519",0.0186225240420735,-0.996258346985597,0.0804522412094076,0.936141712813568,0.999736454163143,-4.68539475088069
"ENSG00000138777",-0.00493942807487626,5.15195216722945,-0.0804519157016538,0.936141970616534,0.999736454163143,-5.08946614655047
"ENSG00000108946",0.00990595422152916,9.083123162052,0.0804287700298248,0.936160302064894,0.999736454163143,-4.9868310507639
"ENSG00000260124",-0.0149463667444685,5.921850167778,-0.0804057859776684,0.936178505544261,0.999736454163143,-5.08566941716169
"ENSG00000204745",0.00538842192608933,4.26394861228377,0.0804012798111086,0.936182074453763,0.999736454163143,-5.0562171891723
"ENSG00000228999",0.0239004545651052,-0.567983531886801,0.0803776516945357,0.936200788077763,0.999736454163143,-4.70296086815114
"ENSG00000163956",-0.00661100965132378,6.55614392430256,-0.080181631441073,0.936356038801834,0.999736454163143,-5.07001332173178
"ENSG00000253693",-0.0222956216558016,-1.11298836502839,-0.0800070843228608,0.936494284596384,0.999736454163143,-4.68118584707854
"ENSG00000180479",0.00561826530560755,3.57391140789091,0.0800063311463164,0.93649488113578,0.999736454163143,-5.00414499838875
"ENSG00000115705",0.0254159416845269,-0.324278713752767,0.079762024776739,0.936688381352676,0.999736454163143,-4.71454275488721
"ENSG00000156976",0.0145924533685905,9.21334482720983,0.079729353004432,0.936714258967231,0.999736454163143,-4.98240356076001
"ENSG00000144231",0.0049373269300405,4.00089851267411,0.0797091600662208,0.936730252779447,0.999736454163143,-5.03850190751821
"ENSG00000148362",-0.00720532613668977,2.9800638993793,-0.0797043205902801,0.936734085889176,0.999736454163143,-4.95029201938678
"ENSG00000167775",-0.00809220667279203,3.04539642405466,-0.079702771011973,0.936735313233891,0.999736454163143,-4.95639543521321
"ENSG00000121350",0.00590129161707952,3.49245459618526,0.0795102054556284,0.936887836132259,0.999736454163143,-4.99710400019282
"ENSG00000064703",-0.00646505777927442,4.02434007384764,-0.0793802452780303,0.936990773343433,0.999736454163143,-5.04030249990019
"ENSG00000269190",-0.0085937273566378,2.13021126174571,-0.0793528864390823,0.93701244352359,0.999736454163143,-4.87606349740784
"ENSG00000006740",-0.0101094270552571,6.02040818981413,-0.0792398248653733,0.937101996978111,0.999736454163143,-5.08375082751627
"ENSG00000260917",-0.00462703281986421,4.6555661459518,-0.0791807967184704,0.937148752130504,0.999736454163143,-5.07619961952947
"ENSG00000235613",0.0148005165767996,0.535225998149249,0.0789817520524353,0.937306413530422,0.999736454163143,-4.76452961902041
"ENSG00000068796",0.00438753984566533,6.50792124173613,0.0789394427786847,0.937339926631387,0.999736454163143,-5.07145493017476
"ENSG00000100314",-0.0136468779400849,1.19210656470714,-0.0788812336884182,0.937386034134819,0.999736454163143,-4.80727373629578
"ENSG00000237238",-0.00973654248211093,3.2007245010949,-0.07879125675325,0.937457305416808,0.999736454163143,-4.97075057089755
"ENSG00000129245",0.00723858360308155,5.8419691452395,0.078758165408162,0.937483517403325,0.999736454163143,-5.08722427864941
"ENSG00000250869",-0.009845956400026,0.272969476057665,-0.0787327891570078,0.937503618233554,0.999736454163143,-4.74801576433501
"ENSG00000151067",0.00743503198099728,6.34561262816626,0.0787149547265602,0.937517745122362,0.999736454163143,-5.07599270791074
"ENSG00000252464",-0.0134088432030027,-0.682430433460843,-0.0787103130503779,0.937521421858912,0.999736454163143,-4.69802715724207
"ENSG00000239024",-0.0214384987068243,-1.36881559099911,-0.0786958988701304,0.937532839541159,0.999736454163143,-4.67261741474711
"ENSG00000160307",0.0122464572018857,6.22833869793362,0.0786224594590327,0.937591012173327,0.999736454163143,-5.07900224748788
"ENSG00000182871",0.014937742859793,3.74945991382112,0.0786178166482562,0.937594689835801,0.999736454163143,-5.01889004439616
"ENSG00000229587",-0.0145284090024497,-0.514845923355717,-0.0785492396411722,0.937649011201728,0.999736454163143,-4.70547994051692
"ENSG00000197635",-0.0118158512815298,2.26891981336532,-0.0785349857020484,0.937660302099896,0.999736454163143,-4.88750756998903
"ENSG00000050165",-0.00972923284173613,8.74982103442537,-0.0784241304256243,0.937748113747863,0.999736454163143,-4.9983882640976
"ENSG00000188856",-0.00939343298192548,0.309754733918584,-0.0782960186141613,0.937849595759191,0.999736454163143,-4.75030255260855
"ENSG00000268053",-0.0126885392937864,0.690361328429467,-0.0782787016243894,0.937863313254132,0.999736454163143,-4.77457747179024
"ENSG00000158864",0.00669242810002728,6.21328484771585,0.0782428720984148,0.937891695345173,0.999736454163143,-5.0794009958787
"ENSG00000150995",-0.0132907166407414,9.05619389550085,-0.0782284746801143,0.937903100175183,0.999736454163143,-4.98782670208471
"ENSG00000228508",-0.0126439734739881,0.539218266663407,-0.0781465084421767,0.937968029495898,0.999736454163143,-4.76485585779573
"ENSG00000101605",-0.00962944951899473,3.35807828017454,-0.0781461982979099,0.937968275176594,0.999736454163143,-4.98514434071897
"ENSG00000113391",-0.00421330726867441,5.50524861612159,-0.0781305465368638,0.937980673722679,0.999736454163143,-5.09108246291199
"ENSG00000124784",0.00630072423672127,3.76746793903501,0.0781017490474172,0.938003485700772,0.999736454163143,-5.02041778425223
"ENSG00000118849",-0.00739376509939583,1.75550985634683,-0.078088248776374,0.938014179980387,0.999736454163143,-4.84692854573889
"ENSG00000187957",0.0058596834677154,6.72297518827692,0.0780228348948576,0.938065997942227,0.999736454163143,-5.06517441452532
"ENSG00000186439",-0.0185693829901449,-0.446462357786768,-0.0780038671292336,0.938081023411156,0.999736454163143,-4.70870674200161
"ENSG00000179222",-0.0077099104558919,7.05656588185989,-0.0779698091187454,0.938108002796292,0.999736454163143,-5.0549100786729
"ENSG00000258571",0.0153142666293828,-0.552160321593373,0.0778976357714214,0.938165175857803,0.999736454163143,-4.70374078216918
"ENSG00000134684",-0.00853471114258646,6.58486346785156,-0.0778381592706795,0.938212291191698,0.999736454163143,-5.06928113740812
"ENSG00000235231",0.0359192007355986,-2.26019740909189,0.0778368358206805,0.938213339587919,0.999736454163143,-4.649047005752
"ENSG00000261255",0.00959554035562941,0.345457867989303,0.0778241842903236,0.938223361745124,0.999736454163143,-4.75250334948923
"ENSG00000235878",0.0132971506210078,0.173682612635607,0.0777807989883718,0.93825773033673,0.999736454163143,-4.74200722141561
"ENSG00000251164",0.0169340401221034,-0.672303625197687,0.0777725798717745,0.938264241298397,0.999736454163143,-4.69843031586933
"ENSG00000174326",0.017527976952808,-0.266060969685636,0.0777489401386218,0.938282968078625,0.999736454163143,-4.71754413400988
"ENSG00000237059",0.0169795307869455,-0.83586720603479,0.0777322707367357,0.938296173165197,0.999736454163143,-4.691633594921
"ENSG00000147669",0.00974305720922608,5.04301813421983,0.077708123921228,0.938315301704149,0.999736454163143,-5.08780663033047
"ENSG00000250410",-0.0121654507654297,0.381574643773435,-0.0776935589029572,0.938326839786476,0.999736454163143,-4.75479920799577
"ENSG00000265681",-0.00998009743727351,0.169229748645415,-0.07759165364424,0.938407567228593,0.999736454163143,-4.74178877544365
"ENSG00000172270",-0.00540881588831344,6.77753881591848,-0.077506749203738,0.9384748274356,0.999736454163143,-5.06353986286453
"ENSG00000225569",-0.0108275741260317,0.78360231036031,-0.0774719442442156,0.938502399607427,0.999736454163143,-4.7806316071033
"ENSG00000233635",0.0129514643561004,0.249621814901548,0.0774346160185565,0.938531970771673,0.999736454163143,-4.74656502442507
"ENSG00000211456",0.0060348794795166,6.21679480060654,0.0773945483843061,0.938563712173277,0.999736454163143,-5.07935240347189
"ENSG00000248671",-0.00897296477103834,2.39501164573103,-0.0773848407514645,0.938571402531885,0.999736454163143,-4.89814511235461
"ENSG00000114770",0.00407268558593014,7.01356265434267,0.0773092292752209,0.938631301925184,0.999736454163143,-5.05629469607837
"ENSG00000134987",0.00569972998070514,5.56631558187004,0.0772840817321777,0.938651223881612,0.999736454163143,-5.09088585693104
"ENSG00000235224",-0.0223836468843988,-1.50414857869627,-0.0772489867552806,0.938679026289724,0.999736454163143,-4.66845139691071
"ENSG00000257135",0.0108173286317495,-0.113553263204599,0.0770507961043904,0.938836035305631,0.999736454163143,-4.72560689106324
"ENSG00000100372",0.00629501980912348,3.5680380717317,0.0770270884199875,0.938854816981489,0.999736454163143,-5.00375781469459
"ENSG00000047230",-0.00684982043374782,3.46891626075613,-0.0769341773207141,0.938928423247029,0.999736454163143,-4.99522529480168
"ENSG00000171503",-0.00526438680023626,4.68432780287285,-0.0769221456117259,0.938937955077008,0.999736454163143,-5.07738093807261
"ENSG00000255471",0.00742570368846607,1.8146622280598,0.0768952933242665,0.938959228183586,0.999736454163143,-4.85136495878628
"ENSG00000132975",0.0137056041791167,4.51338207878897,0.0768373840463521,0.939005105627828,0.999736454163143,-5.06991202438603
"ENSG00000185753",0.00722758540309961,2.38623496992815,0.076826455640134,0.939013763458021,0.999736454163143,-4.89737241974538
"ENSG00000179532",0.0093698546293905,4.85046865672174,0.0767166665580261,0.939100742262515,0.999736454163143,-5.08312506860159
"ENSG00000096092",-0.0130680269804238,5.03277858562931,-0.0765858751633154,0.93920436081565,0.999736454163143,-5.08769825113299
"ENSG00000263874",0.0110166723888683,4.45145189048514,0.0765323438865356,0.939246770893652,0.999736454163143,-5.06697536812774
"ENSG00000224861",-0.00954093346825817,1.08530605813624,-0.0764319605567539,0.939326299920065,0.999736454163143,-4.80027442915319
"ENSG00000188629",-0.00527276985886695,3.74267971931206,-0.0763887819163964,0.939360508532089,0.999736454163143,-5.01849911893854
"ENSG00000106399",-0.00956571250237919,3.26213156528702,-0.0763501348357613,0.939391127078105,0.999736454163143,-4.97655473050843
"ENSG00000176171",0.00789131265709738,6.25983481845417,0.076267770494775,0.939456381378338,0.999736454163143,-5.07830784975166
"ENSG00000157036",-0.0040966240370661,4.19118781582639,-0.0761871880238591,0.939520224370298,0.999736454163143,-5.05186811907801
"ENSG00000243317",-0.00637445984031203,3.37253128461519,-0.076177949840784,0.939527543521632,0.999736454163143,-4.98653151587591
"ENSG00000170703",0.0163822576063491,0.798880792635969,0.0761448462905719,0.939553770571778,0.999736454163143,-4.78156919368691
"ENSG00000066056",0.0134385810096946,2.9826230820296,0.0760304088154876,0.939644436814743,0.999736454163143,-4.9506112535562
"ENSG00000258684",0.00820025718606579,1.82318653254742,0.0759922592314246,0.93967466205218,0.999736454163143,-4.85203788229196
"ENSG00000223885",0.015376810095198,2.26803644452146,0.0759637144577768,0.939697277627277,0.999736454163143,-4.88745010220385
"ENSG00000100949",-0.00716344714662769,3.65682259286261,-0.0759451646555697,0.939711974370461,0.999736454163143,-5.01152363301984
"ENSG00000100300",0.0134506555145327,1.31593416588257,0.0759258065203656,0.939727311566764,0.999736454163143,-4.8156832732705
"ENSG00000139767",0.0122820646848674,6.22392557938065,0.0759126217132988,0.939737757729372,0.999736454163143,-5.07924673504727
"ENSG00000154429",-0.00843989865960891,7.28796562758937,-0.0758979195242287,0.939749406107854,0.999736454163143,-5.04773176011772
"ENSG00000104687",0.00589987948948248,5.46615825147016,0.0758701016349692,0.939771445943726,0.999736454163143,-5.09133478058292
"ENSG00000225423",-0.0129950093867899,0.561195351199158,-0.0758084775226229,0.939820270280903,0.999736454163143,-4.76632056852808
